X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
205.39157316543935,-950.8672236731661,0.0,7.938943027235764,0.9666334390640259,0.0,0.0,-0.2561633586883545,0.938266932964325,0.0,0.0,-0.34591227769851685,-0.03709945105946355
204.255484513169,-953.0439480620139,0.0,7.951191466387215,0.967932939529419,0.0,0.0,-0.2512081265449524,0.9403154850006104,0.0,0.0,-0.3403041362762451,-0.3644758755257493
203.1389968761039,-955.2370136143292,0.0,7.963417077824077,0.9691812992095947,0.0,0.0,-0.24634814262390137,0.9423124194145203,0.0,0.0,-0.334734708070755,-0.037716906182537424
202.04167697188157,-957.4460743096748,0.0,7.975617593045952,0.9703791737556458,0.0,0.0,-0.24158667027950287,0.9442572593688965,0.0,0.0,-0.32920846343040466,-0.3650920631632177
200.96308679044296,-959.6707797594213,0.0,7.987790743552458,0.9715273976325989,0.0,0.0,-0.23692701756954193,0.9461496472358704,0.0,0.0,-0.32372957468032837,-0.038331711763674114
199.90278356324052,-961.9107751881062,0.0,7.999934260843206,0.9726269245147705,0.0,0.0,-0.23237194120883942,0.9479894638061523,0.0,0.0,-0.3183017373085022,-0.3657053721172959
198.8603197347533,-964.1657014165435,0.0,8.0120458764178,0.973678708076477,0.0,0.0,-0.2279241383075714,0.9497763514518738,0.0,0.0,-0.31292933225631714,-0.03894340951996661
197.8352429363361,-966.4351948466903,0.0,8.02412332177586,0.9746841192245483,0.0,0.0,-0.2235858142375946,0.9515107870101929,0.0,0.0,-0.3076152801513672,-0.3663153441050768
196.8270959624295,-968.718887448285,0.0,8.036164328416993,0.975644052028656,0.0,0.0,-0.21935932338237762,0.9531925320625305,0.0,0.0,-0.30236363410949707,-0.039551541168508675
195.83541674915026,-971.0164067472916,0.0,8.048166627840805,0.9765596389770508,0.0,0.0,-0.21524646878242493,0.9548220038414001,0.0,0.0,-0.29717808961868286,-0.3669215208436532
194.85973835529407,-973.3273758161488,0.0,8.060127951546919,0.9774321913719177,0.0,0.0,-0.2112489938735962,0.9563995599746704,0.0,0.0,-0.2920612394809723,-0.04015564842639319
193.89958894577137,-975.6514132658579,0.0,8.072046031034935,0.9782628417015076,0.0,0.0,-0.20736846327781677,0.9579256176948547,0.0,0.0,-0.2870163023471832,-0.36752344405011866
192.95449177750152,-977.9881332399177,0.0,8.083918597804479,0.9790527820587158,0.0,0.0,-0.20360633730888367,0.9594005942344666,0.0,0.0,-0.28204649686813354,-0.04075527301071358
192.02396518779167,-980.3371454101317,0.0,8.095743383355144,0.979803204536438,0.0,0.0,-0.19996385276317596,0.9608251452445984,0.0,0.0,-0.27715498208999634,-0.36812065544156636
191.10752258522254,-982.6980549743014,0.0,8.107518119186553,0.9805153608322144,0.0,0.0,-0.19644224643707275,0.9621999859809875,0.0,0.0,-0.27234378457069397,-0.04134995663856256
190.20467244306695,-985.070462655827,0.0,8.119240536798312,0.9811903834342957,0.0,0.0,-0.19304251670837402,0.9635257124900818,0.0,0.0,-0.2676156163215637,-0.36871269673508955
189.3149182952666,-987.4539647052296,0.0,8.130908367690036,0.9818294048309326,0.0,0.0,-0.1897655427455902,0.9648030400276184,0.0,0.0,-0.2629731595516205,-0.04193924102703345
188.43775873498805,-989.8481529036139,0.0,8.142519343361334,0.9824336767196655,0.0,0.0,-0.18661221861839294,0.9660329222679138,0.0,0.0,-0.2584185302257538,-0.36929910964778134
187.57268741578386,-992.2526145680954,0.0,8.154071195311817,0.9830042123794556,0.0,0.0,-0.18358327448368073,0.9672161936759949,0.0,0.0,-0.25395429134368896,-0.04252266789321951
186.71919305538387,-994.6669325591954,0.0,8.165561655041106,0.9835420250892639,0.0,0.0,-0.18067941069602966,0.9683536291122437,0.0,0.0,-0.24958232045173645,-0.36987943589673533
185.87675943582278,-997.0906853085528,0.0,8.176988515767192,0.9840483069419861,0.0,0.0,-0.17790131270885468,0.969446063041687,0.0,0.0,-0.24530458450317383,-0.04309978207130466
185.0448653835341,-999.5234469173538,0.0,8.188349862617242,0.9845240712165833,0.0,0.0,-0.1752496063709259,0.9704945683479309,0.0,0.0,-0.24112288653850555,-0.3704532412932025
184.2229847748838,-1001.9647871965074,0.0,8.19964386693575,0.9849701523780823,0.0,0.0,-0.17272484302520752,0.971500039100647,0.0,0.0,-0.23703952133655548,-0.043670186329815175
183.41058655318113,-1004.4142716831393,0.0,8.21086870007991,0.9853875637054443,0.0,0.0,-0.17032743990421295,0.9724633693695068,0.0,0.0,-0.2330559492111206,-0.37102015205805905
182.6071347479739,-1006.8714616587877,0.0,8.222022533406928,0.9857771396636963,0.0,0.0,-0.16805803775787354,0.9733855724334717,0.0,0.0,-0.2291737198829651,-0.044233511245321155
181.81208849664057,-1009.3359141693327,0.0,8.233103538273998,0.9861397743225098,0.0,0.0,-0.16591709852218628,0.9742675423622131,0.0,0.0,-0.22539475560188293,-0.3715797987685171
181.02490206829822,-1011.8071820466591,0.0,8.244109886038322,0.9864760637283325,0.0,0.0,-0.16390490531921387,0.9751103520393372,0.0,0.0,-0.22172003984451294,-0.04478938739503446
180.2450248900435,-1014.2848139320732,0.0,8.255039748057092,0.9867870211601257,0.0,0.0,-0.16202214360237122,0.9759149551391602,0.0,0.0,-0.21815116703510284,-0.37213181200178835
179.4719015755443,-1016.7683543014767,0.0,8.265891295687512,0.9870732426643372,0.0,0.0,-0.16026918590068817,0.9766821265220642,0.0,0.0,-0.2146899402141571,-0.04533744535616674
178.70497195599464,-1019.2573434923236,0.0,8.276662700286781,0.9873353242874146,0.0,0.0,-0.15864641964435577,0.9774131178855896,0.0,0.0,-0.21133708953857422,-0.37267582233508484
177.94367111345449,-1021.7513177323553,0.0,8.287352133212094,0.9875739216804504,0.0,0.0,-0.15715403854846954,0.9781087636947632,0.0,0.0,-0.20809383690357208,-0.04587731570593001
177.1874294165846,-1024.2498091701436,0.0,8.297957765820652,0.987781286239624,0.0,0.0,-0.15579065680503845,0.978769838809967,0.0,0.0,-0.20496197044849396,-0.37321146034561803
176.43567255879765,-1026.7523459074323,0.0,8.308477769469652,0.9879687428474426,0.0,0.0,-0.15455767512321472,0.9793972969055176,0.0,0.0,-0.20194198191165924,-0.046408629021536085
175.68782159883472,-1029.2584520333112,0.0,8.318910315516302,0.9881365299224854,0.0,0.0,-0.15345439314842224,0.9799920916557312,0.0,0.0,-0.19903548061847687,-0.37373835661060034
174.94329300378814,-1031.7676476602082,0.0,8.329253575317791,0.9882848858833313,0.0,0.0,-0.15247975289821625,0.9805549383163452,0.0,0.0,-0.1962437778711319,-0.04693101588019716
174.201498694579,-1034.2794489617386,0.0,8.339505720231319,0.9884141087532043,0.0,0.0,-0.151632159948349,0.9810868501663208,0.0,0.0,-0.19356702268123627,-0.3742561417072432
173.46184609390895,-1036.7933682123928,0.0,8.349664921614083,0.9885244965553284,0.0,0.0,-0.15090961754322052,0.9815884828567505,0.0,0.0,-0.19100698828697205,-0.047444106859124646
172.72373817669606,-1039.3089138290945,0.0,8.359729350823285,0.9886165261268616,0.0,0.0,-0.15030957758426666,0.9820606708526611,0.0,0.0,-0.1885644793510437,-0.3747644462127584
171.9865735230103,-1041.8255904146263,0.0,8.369697179216123,0.9886906147003174,0.0,0.0,-0.1498289555311203,0.9825040102005005,0.0,0.0,-0.18624047935009003,-0.047947532535530635
171.24974637352005,-1044.3428988029398,0.0,8.379566578149799,0.9887472987174988,0.0,0.0,-0.14946413040161133,0.9829193353652954,0.0,0.0,-0.18403629958629608,-0.37526290070435814
170.5126466874624,-1046.8603361063545,0.0,8.389335718981515,0.9887872338294983,0.0,0.0,-0.1492108702659607,0.9833071231842041,0.0,0.0,-0.18195275962352753,-0.04844092348662743
169.77466020315129,-1049.377395764653,0.0,8.399002773068455,0.9888110756874084,0.0,0.0,-0.1490640938282013,0.9836680293083191,0.0,0.0,-0.17999126017093658,-0.3757511357592541
169.03516850103213,-1051.8935675960877,0.0,8.408565911767829,0.9888195991516113,0.0,0.0,-0.14901822805404663,0.9840027689933777,0.0,0.0,-0.1781519204378128,-0.04892391028962606
168.29354906929558,-1054.4083378502994,0.0,8.418023306436831,0.9888137578964233,0.0,0.0,-0.14906683564186096,0.9843118190765381,0.0,0.0,-0.17643629014492035,-0.37622878195465836
167.5491753720615,-1056.9211892631597,0.0,8.427373128432663,0.9887944459915161,0.0,0.0,-0.1492028385400772,0.9845957159996033,0.0,0.0,-0.17484524846076965,-0.04939612352173872
166.80141691935927,-1059.4316011161677,0.0,8.436613557932223,0.9887628555297852,0.0,0.0,-0.149418443441391,0.9848548173904419,0.0,0.0,-0.1733803004026413,-0.376695470313222
166.0496390271145,-1061.939050336487,0.0,8.445746286896057,0.9887202382087708,0.0,0.0,-0.14970482885837555,0.9850897192955017,0.0,0.0,-0.1720409244298935,-0.04985737245930616
165.29320438503615,-1064.4430163652069,0.0,8.454781863750066,0.9886679649353027,0.0,0.0,-0.15005239844322205,0.9853014945983887,0.0,0.0,-0.17082317173480988,-0.37715181257857594
164.53172142938573,-1066.943219872108,0.0,8.46373221139868,0.9886075854301453,0.0,0.0,-0.1504514217376709,0.9854919910430908,0.0,0.0,-0.16972078382968903,-0.050309410219337214
163.76526882697334,-1069.4398380344624,0.0,8.472609252746322,0.9885403513908386,0.0,0.0,-0.15089277923107147,0.9856629371643066,0.0,0.0,-0.16872538626194,-0.377600148000174
162.9939774022279,-1071.9331035298517,0.0,8.481424910697417,0.9884675145149231,0.0,0.0,-0.15136848390102386,0.9858158230781555,0.0,0.0,-0.16783013939857483,-0.050754645469392456
162.21797785425207,-1074.4232543679848,0.0,8.490191108156392,0.9883902072906494,0.0,0.0,-0.15187108516693115,0.9859519600868225,0.0,0.0,-0.1670284867286682,-0.3780428852455768
161.43740072328384,-1076.9105338387442,0.0,8.498919768027665,0.9883094429969788,0.0,0.0,-0.15239398181438446,0.9860727787017822,0.0,0.0,-0.1663137525320053,-0.051195486877032514
160.65237635995595,-1079.3951904657254,0.0,8.50762281321567,0.9882261753082275,0.0,0.0,-0.15293116867542267,0.9861755967140198,0.0,0.0,-0.16567938029766083,-0.37848243298234474
159.86303489737261,-1081.8774779653381,0.0,8.516312166624829,0.9881411790847778,0.0,0.0,-0.15347711741924286,0.986266553401947,0.0,0.0,-0.1651197224855423,-0.05163434310981829
159.06950622602798,-1084.3576552114896,0.0,8.524999751159562,0.9880553483963013,0.0,0.0,-0.1540267914533615,0.986346423625946,0.0,0.0,-0.16462960839271545,-0.37892119987803835
158.27191997158573,-1086.8359862059012,0.0,8.5336974897243,0.9879693388938904,0.0,0.0,-0.1545756459236145,0.9864161610603333,0.0,0.0,-0.16420304775238037,-0.05207362283531014
157.470405475542,-1089.3127400540989,0.0,8.542417305223465,0.9878838062286377,0.0,0.0,-0.15511976182460785,0.9864765405654907,0.0,0.0,-0.16383510828018188,-0.37936159460021834
156.66509177879166,-1091.7881909471193,0.0,8.551171120561479,0.9877994060516357,0.0,0.0,-0.15565524995326996,0.9865281581878662,0.0,0.0,-0.16352128982543945,-0.05251573472106846
155.85610760812017,-1094.2626181489672,0.0,8.559970858642773,0.9877166152000427,0.0,0.0,-0.15617890655994415,0.9865719079971313,0.0,0.0,-0.1632564514875412,-0.3798060258164453
155.04358136563968,-1096.7363059898717,0.0,8.568828442371773,0.9876360297203064,0.0,0.0,-0.15668754279613495,0.9866083264350891,0.0,0.0,-0.1630365252494812,-0.05296308743465433
