X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
663.2898154181623,-616.6151023380467,0.0,9.578754394841727,0.9872434139251709,0.0,0.0,0.1592107117176056,0.9868517518043518,0.0,0.0,0.16153523325920105,-0.41351415087743
664.2200288705832,-619.4216701169744,0.0,9.582409683541815,0.9872310161590576,0.0,0.0,0.15928798913955688,0.9868693351745605,0.0,0.0,0.16143199801445007,-0.07044593414993439
665.1510627379271,-622.2288975428568,0.0,9.586035404519484,0.9872185587882996,0.0,0.0,0.1593656837940216,0.9868852496147156,0.0,0.0,0.16133859753608704,-0.41369726809852436
666.0829062849311,-625.0367831189749,0.0,9.589631298660864,0.987205982208252,0.0,0.0,0.15944384038448334,0.9868996143341064,0.0,0.0,0.1612543761730194,-0.07062754496515561
667.0155487267713,-627.8453252948123,0.0,9.59319710685209,0.9871934056282043,0.0,0.0,0.15952208638191223,0.9869124889373779,0.0,0.0,0.16117888689041138,-0.41387735942131354
667.9489792292411,-630.6545224658879,0.0,9.596732569979295,0.9871808290481567,0.0,0.0,0.15960030257701874,0.9869240522384644,0.0,0.0,0.16111183166503906,-0.07080610370895385
668.8831869089336,-633.464372973584,0.0,9.600237428928612,0.9871682524681091,0.0,0.0,0.1596781462430954,0.9869343042373657,0.0,0.0,0.1610526442527771,-0.41405437249956184
669.8181608334265,-636.2748751049703,0.0,9.603711424586171,0.9871557354927063,0.0,0.0,0.159755676984787,0.9869433641433716,0.0,0.0,0.1610001176595688,-0.07098155803509326
670.7538900214737,-639.0860270926258,0.0,9.607154297838107,0.9871432781219482,0.0,0.0,0.1598326712846756,0.9869513511657715,0.0,0.0,0.1609545648097992,-0.41422825498703336
671.6903634431985,-641.8978271144572,0.0,9.610565789570552,0.987130880355835,0.0,0.0,0.1599092185497284,0.9869583249092102,0.0,0.0,0.1609148234128952,-0.07115385559733794
672.6275700202916,-644.7102732935098,0.0,9.613945640669638,0.987118661403656,0.0,0.0,0.15998490154743195,0.9869641661643982,0.0,0.0,0.16088172793388367,-0.41439895453749226
673.5654986262128,-647.523363697781,0.0,9.617293592021495,0.9871065020561218,0.0,0.0,0.1600598394870758,0.9869691133499146,0.0,0.0,0.16085396707057953,-0.07132294404945194
674.5041380863983,-650.3370963400251,0.0,9.62060938451226,0.9870945811271667,0.0,0.0,0.16013377904891968,0.9869732856750488,0.0,0.0,0.16083113849163055,-0.41456641880470263
675.4434771784685,-653.151469177556,0.0,9.623892759028069,0.9870827794075012,0.0,0.0,0.16020675003528595,0.9869766235351562,0.0,0.0,0.16081328690052032,-0.0714887710451998
676.3835046324436,-655.9664801120467,0.0,9.627143456455045,0.98707115650177,0.0,0.0,0.16027860343456268,0.9869791269302368,0.0,0.0,0.16080033779144287,-0.41473059544242874
