X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-198.45489745856312,364.49525959639766,0.0,7.919420380958745,0.28429561853408813,0.0,0.0,-0.9587261080741882,0.2886505126953125,0.0,0.0,-0.9574322700500488,-0.020355547021168152
-199.75604021993362,366.49010849893,0.0,7.801507946902564,0.2835039794445038,0.0,0.0,-0.9589583277702332,0.28839385509490967,0.0,0.0,-0.9575089812278748,-0.3736600058526987
-201.03354518865808,368.4583799542444,0.0,7.6730080190122685,0.2826607823371887,0.0,0.0,-0.9592048525810242,0.2880924940109253,0.0,0.0,-0.957598865032196,-0.01386565167317344
-202.28580173427898,370.3978246704563,0.0,7.534820693910935,0.28176775574684143,0.0,0.0,-0.959464967250824,0.28774550557136536,0.0,0.0,-0.957702100276947,-0.36668084801929796
-203.5114411052579,372.3064491158959,0.0,7.388275939684023,0.2808261513710022,0.0,0.0,-0.9597382545471191,0.28735315799713135,0.0,0.0,-0.9578184485435486,-0.006464401459693125
-204.70933466867385,374.1825199760135,0.0,7.234704294602876,0.2798365354537964,0.0,0.0,-0.9600242972373962,0.28691545128822327,0.0,0.0,-0.957947850227356,-0.3589247043283309
-205.8785917519171,376.0245701694032,0.0,7.075436296938838,0.2787984311580658,0.0,0.0,-0.9603230953216553,0.28643402457237244,0.0,0.0,-0.9580898284912109,0.0015794368061674002
-207.01855723208416,377.8314063415911,0.0,6.911802484963247,0.2777102291584015,0.0,0.0,-0.9606350064277649,0.2859084904193878,0.0,0.0,-0.9582443237304688,-0.35066037039016973
-208.12880892414074,379.60211760197035,0.0,6.745133396947454,0.27656880021095276,0.0,0.0,-0.9609606266021729,0.28534066677093506,0.0,0.0,-0.9584106802940369,0.009997067514035729
-209.2091548180728,381.3360852685262,0.0,6.576759571162796,0.27537235617637634,0.0,0.0,-0.9613105058670044,0.28473180532455444,0.0,0.0,-0.9585885405540466,-0.34215664181518707
-210.25963021310088,383.03299339075204,0.0,6.4080115458806235,0.27411139011383057,0.0,0.0,-0.9616759419441223,0.2840847373008728,0.0,0.0,-0.9587823152542114,0.018519695053539453
-211.2804947937021,384.69283983286823,0.0,6.240219859372281,0.27277734875679016,0.0,0.0,-0.9620593190193176,0.2833994925022125,0.0,0.0,-0.9589866399765015,-0.33368231421375566
-212.2722296877735,386.31594771657655,0.0,6.074715049909106,0.27135971188545227,0.0,0.0,-0.9624634981155396,0.28267794847488403,0.0,0.0,-0.9592010974884033,0.026878523814305944
-213.23553454190088,387.9029770444985,0.0,5.912827655762441,0.26984545588493347,0.0,0.0,-0.9628918170928955,0.2819221317768097,0.0,0.0,-0.9594248533248901,-0.3255061831962474
-214.1713246424901,389.4549363515905,0.0,5.755888215203636,0.2682192921638489,0.0,0.0,-0.9633482694625854,0.2811334729194641,0.0,0.0,-0.9596574902534485,0.034804758185962736
-215.080728104579,390.97319426160055,0.0,5.605227266504032,0.26646333932876587,0.0,0.0,-0.963837206363678,0.28031378984451294,0.0,0.0,-0.9598982930183411,-0.31789704437303506
-215.96508314259893,392.45949085849645,0.0,5.462175347934976,0.26455754041671753,0.0,0.0,-0.9643635153770447,0.27946481108665466,0.0,0.0,-0.9601467847824097,0.04202960255813731
-216.8259354292884,393.91594881823266,0.0,5.328062997767807,0.26247912645339966,0.0,0.0,-0.9649325013160706,0.2785879075527191,0.0,0.0,-0.9604024887084961,-0.3111236933544912
-217.66503554046668,395.3450842838175,0.0,5.204220754273868,0.2602032423019409,0.0,0.0,-0.9655497670173645,0.27768513560295105,0.0,0.0,-0.9606645703315735,0.04828426132045749
-218.4843293580969,396.7498052637093,0.0,5.091934880810661,0.25770220160484314,0.0,0.0,-0.9662209749221802,0.2767573893070221,0.0,0.0,-0.9609329700469971,-0.3054526896442282
-219.28578086578514,398.13311901211654,0.0,4.991401532137956,0.2549459934234619,0.0,0.0,-0.9669525623321533,0.27579835057258606,0.0,0.0,-0.9612092971801758,0.053361703172614294
-220.07109824767835,399.4978194028137,0.0,4.901685316132582,0.25190234184265137,0.0,0.0,-0.9677504301071167,0.2747857868671417,0.0,0.0,-0.9614998698234558,-0.30092156762375477
-220.84043045203902,400.84646793571545,0.0,4.821798274484104,0.2485405057668686,0.0,0.0,-0.9686195850372314,0.27368831634521484,0.0,0.0,-0.9618133306503296,0.05739640224576972
-221.59281195360927,402.1813889335699,0.0,4.750752448882094,0.24483467638492584,0.0,0.0,-0.9695632457733154,0.2724774479866028,0.0,0.0,-0.9621576070785522,-0.29733339461355224
-222.32727430845918,403.5046645452927,0.0,4.687559881016106,0.2407636046409607,0.0,0.0,-0.9705826044082642,0.27112722396850586,0.0,0.0,-0.9625394344329834,0.060587946077385296
-223.04283733352827,404.8181295635313,0.0,4.631232612575717,0.23630894720554352,0.0,0.0,-0.9716770052909851,0.2696130871772766,0.0,0.0,-0.9629651308059692,-0.2944885830761589
-223.73847921618434,406.1233660559862,0.0,4.580782685250488,0.23145560920238495,0.0,0.0,-0.972844660282135,0.267911821603775,0.0,0.0,-0.9634402394294739,0.06313592220492215
-224.41311597885493,407.42169780484824,0.0,4.535222140729981,0.22619061172008514,0.0,0.0,-0.974082350730896,0.2660023868083954,0.0,0.0,-0.9639695286750793,-0.2921875454741131
-225.06558949563052,408.7141845461574,0.0,4.493563020703766,0.22050249576568604,0.0,0.0,-0.975385844707489,0.2638641595840454,0.0,0.0,-0.9645572304725647,0.06523991816584207
