X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
71.49733404497889,-400.68685346046954,0.0,9.234505663487408,0.20194722712039948,0.0,0.0,-0.9793859720230103,0.18902713060379028,0.0,0.0,-0.9819718599319458,-0.4084869748228095
70.34590416631521,-398.04205990091066,0.0,9.236454392251101,0.20134243369102478,0.0,0.0,-0.9795097708702087,0.18970796465873718,0.0,0.0,-0.9818359017372131,-0.05800062074542789
69.19967364401033,-395.395851181442,0.0,9.238253978058394,0.2006792426109314,0.0,0.0,-0.9796448349952698,0.19030703604221344,0.0,0.0,-0.9817165732383728,-0.40857786299489496
68.0588832128142,-392.74822798321037,0.0,9.239912428814888,0.19995959103107452,0.0,0.0,-0.9797906875610352,0.19082646071910858,0.0,0.0,-0.9816133975982666,-0.05808438088464485
66.92377251921327,-390.09918870651705,0.0,9.24143775242618,0.19918525218963623,0.0,0.0,-0.9799468517303467,0.19126829504966736,0.0,0.0,-0.9815259575843811,-0.40865489954091977
65.79458011460306,-387.44872947233176,0.0,9.242837956797866,0.1983577311038971,0.0,0.0,-0.9801129102706909,0.19163450598716736,0.0,0.0,-0.9814537763595581,-0.058155098277154205
64.67154345131152,-384.79684412328197,0.0,9.244121049835554,0.19747835397720337,0.0,0.0,-0.9802884459495544,0.19192694127559662,0.0,0.0,-0.9813964366912842,-0.4087197022195909
63.554898881487006,-382.1435242241434,0.0,9.245295039444839,0.19654834270477295,0.0,0.0,-0.9804731011390686,0.19214722514152527,0.0,0.0,-0.9813534617424011,-0.058214390681663564
62.444881658847386,-379.4887590618139,0.0,9.24636793353132,0.1955687701702118,0.0,0.0,-0.98066645860672,0.19229699671268463,0.0,0.0,-0.9813245534896851,-0.4087738887896152
61.34172594329732,-376.8325356447817,0.0,9.247347740000597,0.1945405900478363,0.0,0.0,-0.9808682203292847,0.19237805902957916,0.0,0.0,-0.981309175491333,-0.05826387585687964
60.24566480841237,-374.1748387020799,0.0,9.248242466758274,0.19346466660499573,0.0,0.0,-0.9810780882835388,0.19239167869091034,0.0,0.0,-0.9813070893287659,-0.4088190770096999
59.156930251792424,-371.5156506817276,0.0,9.24906012170994,0.19234168529510498,0.0,0.0,-0.9812957644462585,0.19233937561511993,0.0,0.0,-0.9813178777694702,-0.05830517156150916
58.07575320828912,-368.8549517486669,0.0,9.2498087127612,0.19117407500743866,0.0,0.0,-0.981529951095581,0.1922224760055542,0.0,0.0,-0.9813411831855774,-0.4088568846385514
57.0023635661026,-366.1927197821792,0.0,9.250496247817658,0.1899605095386505,0.0,0.0,-0.9817705154418945,0.19204211235046387,0.0,0.0,-0.9813766479492188,-0.05833989555425961
55.93699018575189,-363.5289303727924,0.0,9.251130734784907,0.18870149552822113,0.0,0.0,-0.9820172786712646,0.19179941713809967,0.0,0.0,-0.9814239740371704,-0.4088889294348771
54.87986092192232,-360.86355681868235,0.0,9.251720181568547,0.18739748001098633,0.0,0.0,-0.9822702407836914,0.19149573147296906,0.0,0.0,-0.9814828634262085,-0.05836966559383738
53.831202648183435,-358.1965701215526,0.0,9.252272596074182,0.18604888021945953,0.0,0.0,-0.9825291633605957,0.19113202393054962,0.0,0.0,-0.9815529584884644,-0.40891682915738387
52.791241284583634,-355.52793898200616,0.0,9.252795986207406,0.184656023979187,0.0,0.0,-0.9827939867973328,0.19070923328399658,0.0,0.0,-0.9816339612007141,-0.0583960994389498
51.76020182812188,-352.85762979440887,0.0,9.253298359873824,0.18321920931339264,0.0,0.0,-0.9830645322799683,0.1902281790971756,0.0,0.0,-0.9817256331443787,-0.4089422015647787
50.738308386091326,-350.1856066412297,0.0,9.253787724979029,0.1817387342453003,0.0,0.0,-0.9833406805992126,0.18968982994556427,0.0,0.0,-0.9818276166915894,-0.05842081484830358
49.72578421230413,-347.5118312868812,0.0,9.254272089428627,0.18021473288536072,0.0,0.0,-0.9836223125457764,0.189095139503479,0.0,0.0,-0.9819395542144775,-0.40896666441576845
48.72285174618923,-344.8362631710343,0.0,9.254759461128213,0.17864733934402466,0.0,0.0,-0.983909010887146,0.18844570219516754,0.0,0.0,-0.9820662140846252,-0.058445429580605945
47.729732654773194,-342.15885940143437,0.0,9.255257847983389,0.17703674733638763,0.0,0.0,-0.9842008352279663,0.18774130940437317,0.0,0.0,-0.9822027683258057,-0.40899183546906015
46.74664787753569,-339.47957474619085,0.0,9.255775257899753,0.1753830909729004,0.0,0.0,-0.9844974279403687,0.18698282539844513,0.0,0.0,-0.9823489785194397,-0.05847156139456372
45.77381767414865,-336.7983616255615,0.0,9.256319698782903,0.1736864149570465,0.0,0.0,-0.984798789024353,0.18617072701454163,0.0,0.0,-0.9825044274330139,-0.40901933248336064
44.81146167509731,-334.1151701032201,0.0,9.256899178538442,0.17194676399230957,0.0,0.0,-0.985104501247406,0.18530581891536713,0.0,0.0,-0.9826691150665283,-0.0585008280488839
43.859798935185665,-331.42994787701025,0.0,9.257521705071968,0.17016416788101196,0.0,0.0,-0.9854143261909485,0.18438847362995148,0.0,0.0,-0.9828428030014038,-0.4090507732173771
42.9190479899311,-328.7426402691874,0.0,9.25819528628908,0.16833864152431488,0.0,0.0,-0.9857280850410461,0.1834193468093872,0.0,0.0,-0.9830251932144165,-0.058534847302273374
41.989426914846426,-326.05319021613855,0.0,9.258927930095377,0.16647019982337952,0.0,0.0,-0.9860455393791199,0.1823989450931549,0.0,0.0,-0.9832159876823425,-0.40908777542981634
