X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
580.1086307312715,-1271.3702789487809,0.0,6.0148194708187095,0.1952465921640396,0.0,0.0,-0.9807369709014893,0.179024800658226,0.0,0.0,-0.9838443994522095,-0.3268592382687933
579.3810256050165,-1269.6314508224261,0.0,6.049985139391583,0.19434049725532532,0.0,0.0,-0.9809147119522095,0.1798224151134491,0.0,0.0,-0.983698844909668,0.02130443324901643
578.6545594705342,-1267.8810540742468,0.0,6.086073884836872,0.1933819055557251,0.0,0.0,-0.9811016917228699,0.1805066168308258,0.0,0.0,-0.9835687875747681,-0.32868190218017157
577.9291748046488,-1266.1187901418455,0.0,6.123149313975167,0.192376509308815,0.0,0.0,-0.9812966585159302,0.18108585476875305,0.0,0.0,-0.9834592342376709,0.019431936827890406
577.2048109583276,-1264.3443453709776,0.0,6.161261523092359,0.19132907688617706,0.0,0.0,-0.981498658657074,0.18156443536281586,0.0,0.0,-0.9833690524101257,-0.3306067612264944
576.4814183726312,-1262.5574257521555,0.0,6.200339958724421,0.19024410843849182,0.0,0.0,-0.9817066192626953,0.1819484680891037,0.0,0.0,-0.9832971096038818,0.017458278462634758
575.7589655466118,-1260.7577752959705,0.0,6.240250625080793,0.1891251802444458,0.0,0.0,-0.9819198250770569,0.1822414994239807,0.0,0.0,-0.9832425117492676,-0.33262245144651315
575.037438469008,-1258.9451763316788,0.0,6.280858961338915,0.1879776418209076,0.0,0.0,-0.9821465611457825,0.18244852125644684,0.0,0.0,-0.9832042455673218,0.015407352388992157
574.3168399832314,-1257.1194496435915,0.0,6.322030406676223,0.18680140376091003,0.0,0.0,-0.9823670387268066,0.18257340788841248,0.0,0.0,-0.9831814169883728,-0.33470181737263976
573.597189152917,-1255.280454607863,0.0,6.3636304002701625,0.18560275435447693,0.0,0.0,-0.9825999736785889,0.1826198846101761,0.0,0.0,-0.9831732511520386,0.013306342611520472
572.8785206282322,-1253.4280893296375,0.0,6.4055243812981715,0.18438246846199036,0.0,0.0,-0.9828343987464905,0.1825934201478958,0.0,0.0,-0.9831786155700684,-0.336817675000317
572.1608840132653,-1251.5622907805212,0.0,6.447577788937683,0.1831415891647339,0.0,0.0,-0.9830610752105713,0.1824958771467209,0.0,0.0,-0.9831971526145935,0.011182433134777514
571.4443432349223,-1249.6830349363127,0.0,6.489656062366138,0.1818857043981552,0.0,0.0,-0.9832990169525146,0.18233200907707214,0.0,0.0,-0.9832277297973633,-0.3389428403249865
570.7289759138657,-1247.7903369148971,0.0,6.5316246407609775,0.1806151419878006,0.0,0.0,-0.9835370779037476,0.18210527300834656,0.0,0.0,-0.9832696914672852,0.009062807963320985
570.014872738135,-1245.884251114196,0.0,6.573348963299639,0.17933152616024017,0.0,0.0,-0.9837751388549805,0.18181775510311127,0.0,0.0,-0.9833225011825562,-0.3410501293420906
569.3021368401752,-1243.964871350043,0.0,6.614694469159563,0.17803509533405304,0.0,0.0,-0.984004020690918,0.18147395551204681,0.0,0.0,-0.9833853244781494,0.006974651101708695
568.5908831780927,-1242.0323309938249,0.0,6.6555265975181905,0.17673097550868988,0.0,0.0,-0.9842429161071777,0.1810755878686905,0.0,0.0,-0.9834576845169067,-0.34311235804707185
567.8812379220359,-1240.0868031097325,0.0,6.695710787552958,0.1754189431667328,0.0,0.0,-0.9844806790351868,0.18062610924243927,0.0,0.0,-0.9835389256477356,0.004945146554498181
567.1733378466756,-1238.1285005914203,0.0,6.735112478441303,0.17410025000572205,0.0,0.0,-0.9847173094749451,0.18012860417366028,0.0,0.0,-0.9836283326148987,-0.345102342435372
566.4673297308187,-1236.1576762978846,0.0,6.773597109360668,0.1727762371301651,0.0,0.0,-0.984952449798584,0.17958495020866394,0.0,0.0,-0.9837255477905273,0.0030014783262473643
565.7633697652597,-1234.174623188333,0.0,6.81103011948849,0.17144639790058136,0.0,0.0,-0.9851773381233215,0.17899823188781738,0.0,0.0,-0.9838298559188843,-0.3469928985024337
565.0616229700197,-1232.1796744558271,0.0,6.847276948002209,0.17011544108390808,0.0,0.0,-0.9854111671447754,0.17837145924568176,0.0,0.0,-0.9839455485343933,0.0011708304215140575
564.3622626221667,-1230.173203659441,0.0,6.882203034079265,0.16878226399421692,0.0,0.0,-0.9856428503990173,0.17770545184612274,0.0,0.0,-0.9840677976608276,-0.34875684224369913
563.6654696954541,-1228.1556248547015,0.0,6.915673816897096,0.16744795441627502,0.0,0.0,-0.9858723878860474,0.17700305581092834,0.0,0.0,-0.9841960072517395,-0.0005196131551440386
562.971432313036,-1226.1273927220325,0.0,6.947554735633142,0.1661120057106018,0.0,0.0,-0.9860908389091492,0.17626644670963287,0.0,0.0,-0.9843294620513916,-0.3503669896546106
562.2803452145463,-1224.0890026929446,0.0,6.977711229464842,0.16477835178375244,0.0,0.0,-0.9863175749778748,0.17549678683280945,0.0,0.0,-0.9844681620597839,-0.0020426683991692784
561.5924084188439,-1222.040988621169,0.0,7.006017124594188,0.16344612836837769,0.0,0.0,-0.9865416884422302,0.1746962070465088,0.0,0.0,-0.9846116304397583,-0.3517965803177089
560.9078117581274,-1219.9838776096228,0.0,7.03250101183465,0.16211602091789246,0.0,0.0,-0.9867631196975708,0.17386820912361145,0.0,0.0,-0.9847591519355774,-0.003380238461818841
560.2267219957629,-1217.918150108932,0.0,7.057327625324902,0.16078729927539825,0.0,0.0,-0.9869731068611145,0.17301435768604279,0.0,0.0,-0.9849104285240173,-0.3530504496859035
559.5492831544799,-1215.8442383875818,0.0,7.080666342773531,0.1594637632369995,0.0,0.0,-0.987190842628479,0.17213518917560577,0.0,0.0,-0.9850654006004333,-0.004558961565284958
558.8756172982127,-1213.762526359047,0.0,7.10268654188911,0.1581442505121231,0.0,0.0,-0.98740553855896,0.1712329089641571,0.0,0.0,-0.9852234125137329,-0.3541625809543671
558.2058253039562,-1211.673349410187,0.0,7.123557600380227,0.1568281650543213,0.0,0.0,-0.9876083731651306,0.17030812799930573,0.0,0.0,-0.985384464263916,-0.005613055428472624
557.539987622097,-1209.576994231233,0.0,7.143448895955464,0.15551887452602386,0.0,0.0,-0.987818717956543,0.16936349868774414,0.0,0.0,-0.9855478405952454,-0.35516719184200535
556.8781650238595,-1207.4736986476423,0.0,7.1625298063234,0.15421533584594727,0.0,0.0,-0.9880257248878479,0.16840074956417084,0.0,0.0,-0.9857133030891418,-0.006576737770287555
556.2203993346862,-1205.3636514540754,0.0,7.180969709192617,0.1529167890548706,0.0,0.0,-0.9882208108901978,0.16742080450057983,0.0,0.0,-0.9858806729316711,-0.35609850006772337
555.5667141525215,-1203.2469922506878,0.0,7.1989379822716995,0.1516265869140625,0.0,0.0,-0.9884229898452759,0.16642485558986664,0.0,0.0,-0.9860498309135437,-0.007484226309635134
554.9171155501405,-1201.1238112819365,0.0,7.216604003269227,0.15034227073192596,0.0,0.0,-0.988612949848175,0.16541537642478943,0.0,0.0,-0.986220121383667,-0.3569907233504268
554.2715927607894,-1198.994149278029,0.0,7.234137149893783,0.14906728267669678,0.0,0.0,-0.9888100624084473,0.16439251601696014,0.0,0.0,-0.9863914847373962,-0.008369738765420798
553.630118846544,-1196.8579972991377,0.0,7.251706799853948,0.14779886603355408,0.0,0.0,-0.9889946579933167,0.16335724294185638,0.0,0.0,-0.9865638017654419,-0.357878079409021
552.9926513489113,-1194.7152965824669,0.0,7.269482330858303,0.14654061198234558,0.0,0.0,-0.9891862869262695,0.162311390042305,0.0,0.0,-0.9867367148399353,-0.009267492856549875
