X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
185.23723944684394,-997.633166405781,0.0,8.487693974003323,0.9835079908370972,0.0,0.0,-0.18086384236812592,0.9678675532341003,0.0,0.0,-0.2514602541923523,-0.04051015276342523
184.36303558380376,-1000.1468654851172,0.0,8.495889206853533,0.9840410947799683,0.0,0.0,-0.17794060707092285,0.9689936637878418,0.0,0.0,-0.24708512425422668,-0.3885751607140259
183.50076266593433,-1002.6695238854569,0.0,8.504016585478643,0.9845438599586487,0.0,0.0,-0.17513743042945862,0.9700754880905151,0.0,0.0,-0.24280300736427307,-0.04092062643136013
182.64990285152675,-1005.2007035472943,0.0,8.512076746856385,0.9850174188613892,0.0,0.0,-0.17245464026927948,0.9711140394210815,0.0,0.0,-0.23861530423164368,-0.3889822395714876
181.80993469357657,-1007.7399639409595,0.0,8.520070327964476,0.9854626059532166,0.0,0.0,-0.16989253461360931,0.9721100926399231,0.0,0.0,-0.23452411592006683,-0.04132434264894047
180.9803331798324,-1010.2868620967726,0.0,8.527997965780644,0.9858802556991577,0.0,0.0,-0.167451411485672,0.9730648994445801,0.0,0.0,-0.23053057491779327,-0.3893826253197789
180.16056977247212,-1012.8409526349106,0.0,8.535860297282605,0.9862715005874634,0.0,0.0,-0.1651315689086914,0.9739794135093689,0.0,0.0,-0.22663614153862,-0.04172143009853446
179.350112447399,-1015.40178779497,0.0,8.543657959448076,0.9866370558738708,0.0,0.0,-0.16293326020240784,0.9748544692993164,0.0,0.0,-0.22284194827079773,-0.38977644664126737
178.54842573315491,-1017.9689174652227,0.0,8.55139158925479,0.9869776964187622,0.0,0.0,-0.1608566790819168,0.975691020488739,0.0,0.0,-0.21914982795715332,-0.042112017462509865
177.75497074944158,-1020.5418892115638,0.0,8.559061823680455,0.9872941970825195,0.0,0.0,-0.15890204906463623,0.9764903783798218,0.0,0.0,-0.21556001901626587,-0.3901638322183212
176.96920524524407,-1023.120248306147,0.0,8.566669299702799,0.9875873923301697,0.0,0.0,-0.1570696383714676,0.9772533178329468,0.0,0.0,-0.21207422018051147,-0.042496233423234275
176.19058363655122,-1025.7035377556988,0.0,8.574214654299544,0.9878578782081604,0.0,0.0,-0.1553594321012497,0.9779808521270752,0.0,0.0,-0.20869353413581848,-0.3905449107333083
175.41855704366853,-1028.2912983295043,0.0,8.581698524448413,0.988106369972229,0.0,0.0,-0.1537713259458542,0.9786738157272339,0.0,0.0,-0.20541878044605255,-0.042874206663076175
174.65257332811373,-1030.8830685870735,0.0,8.58912154712712,0.9883333444595337,0.0,0.0,-0.15230508148670197,0.9793334007263184,0.0,0.0,-0.2022511065006256,-0.3909198108685965
173.89207712909226,-1033.478384905471,0.0,8.59648435931339,0.9885314106941223,0.0,0.0,-0.15095897018909454,0.9799603223800659,0.0,0.0,-0.1991911679506302,-0.04324606586440294
173.13650989954743,-1036.0767815063036,0.0,8.603787597984946,0.9887115955352783,0.0,0.0,-0.14973366260528564,0.9805555939674377,0.0,0.0,-0.1962399184703827,-0.3912886613065539
172.38530994177628,-1038.6777904823764,0.0,8.611031900119505,0.9888741374015808,0.0,0.0,-0.14862821996212006,0.9811201691627502,0.0,0.0,-0.19339793920516968,-0.043611939709582714
171.63791244260943,-1041.2809418239922,0.0,8.618217902694793,0.9890193343162537,0.0,0.0,-0.14764104783535004,0.981654703617096,0.0,0.0,-0.1906663030385971,-0.39165159072954825
170.89374950814596,-1043.8857634449123,0.0,8.62534624268853,0.9891475439071655,0.0,0.0,-0.14677055180072784,0.9821600914001465,0.0,0.0,-0.18804575502872467,-0.04397195688098349
170.15225019804146,-1046.4917812079514,0.0,8.632417557078439,0.9892590045928955,0.0,0.0,-0.1460145115852356,0.9826371073722839,0.0,0.0,-0.18553712964057922,-0.3920087278199477
169.41284055934,-1049.0985189502237,0.0,8.639432482842235,0.9893542528152466,0.0,0.0,-0.14537034928798676,0.9830864071846008,0.0,0.0,-0.1831410676240921,-0.04432624606097324
168.67494365984754,-1051.705498508022,0.0,8.646391656957643,0.989433765411377,0.0,0.0,-0.14483503997325897,0.9835090041160583,0.0,0.0,-0.180858314037323,-0.39236020126011983
167.93797962104065,-1054.3122397413326,0.0,8.653295716402386,0.9894979000091553,0.0,0.0,-0.1444052904844284,0.9839052557945251,0.0,0.0,-0.17868973314762115,-0.044674935931919846
167.2013656505056,-1056.918260557975,0.0,8.660145298154182,0.9895473122596741,0.0,0.0,-0.14407703280448914,0.9842761754989624,0.0,0.0,-0.17663568258285522,-0.39270613973243274
166.4645160739014,-1059.5230769373757,0.0,8.666941039190753,0.9895825982093811,0.0,0.0,-0.14384585618972778,0.9846221208572388,0.0,0.0,-0.17469754815101624,-0.04501815517619118
165.72684236644454,-1062.126202953954,0.0,8.673683576489823,0.9896044731140137,0.0,0.0,-0.14370685815811157,0.9849436283111572,0.0,0.0,-0.17287534475326538,-0.3930466719192544
164.9877531839069,-1064.727150800135,0.0,8.680373547029111,0.9896135926246643,0.0,0.0,-0.14365459978580475,0.9852414727210999,0.0,0.0,-0.17117013037204742,-0.04535603247615522
164.24665439312486,-1067.3254308089722,0.0,8.687011587786337,0.9896109104156494,0.0,0.0,-0.14368309080600739,0.9855159521102905,0.0,0.0,-0.16958247125148773,-0.39338192650295273
163.50294910025536,-1069.920551482498,0.0,8.693598356260356,0.9895972013473511,0.0,0.0,-0.1437857300043106,0.9857680797576904,0.0,0.0,-0.16811086237430573,-0.045688697550600565
162.75610050590865,-1072.51209261302,0.0,8.700145138622357,0.9895735383033752,0.0,0.0,-0.14395540952682495,0.9859991073608398,0.0,0.0,-0.1667507439851761,-0.39371257207679117
162.00593599941817,-1075.1000498737635,0.0,8.706691194510512,0.9895408749580383,0.0,0.0,-0.14418542385101318,0.9862103462219238,0.0,0.0,-0.16549670696258545,-0.04601930643384078
161.2524115690822,-1077.6845780460155,0.0,8.71328033108766,0.9894999861717224,0.0,0.0,-0.14446987211704254,0.9864031672477722,0.0,0.0,-0.16434349119663239,-0.3940453567524046
160.49547935348178,-1080.2658456431257,0.0,8.719956355516631,0.9894515872001648,0.0,0.0,-0.14480336010456085,0.986578643321991,0.0,0.0,-0.16328613460063934,-0.046356479384798976
159.73508739298185,-1082.8440346024797,0.0,8.726763074960257,0.9893964529037476,0.0,0.0,-0.1451808214187622,0.9867380261421204,0.0,0.0,-0.16231995820999146,-0.3943891304616786
158.97117955244286,-1085.4193401798243,0.0,8.733744296581369,0.9893351793289185,0.0,0.0,-0.1455979347229004,0.9868822693824768,0.0,0.0,-0.16144071519374847,-0.04670906633536015
158.20369544116443,-1087.9919708551045,0.0,8.740943827542797,0.9892683625221252,0.0,0.0,-0.1460505723953247,0.9870123267173767,0.0,0.0,-0.16064336895942688,-0.3947527431364983
157.43257033002968,-1090.5621482498784,0.0,8.748405475007377,0.9891964793205261,0.0,0.0,-0.1465352475643158,0.9871290326118469,0.0,0.0,-0.15992456674575806,-0.04708591721740968
156.65773506582693,-1093.130107056354,0.0,8.756173046137935,0.9891198873519897,0.0,0.0,-0.14704866707324982,0.9872292280197144,0.0,0.0,-0.15927965939044952,-0.3951450447087486
155.87911598271165,-1095.6960949781044,0.0,8.764290348097305,0.9890391230583191,0.0,0.0,-0.14758789539337158,0.9873186945915222,0.0,0.0,-0.15870526432991028,-0.04749588196283244
155.09663481077283,-1098.2603726825214,0.0,8.772801188048321,0.9889545440673828,0.0,0.0,-0.14815014600753784,0.9873977899551392,0.0,0.0,-0.1581989824771881,-0.3955748851103151
154.31020858166227,-1100.8232137650696,0.0,8.781749373153808,0.9888664484024048,0.0,0.0,-0.14873304963111877,0.9874671101570129,0.0,0.0,-0.15775656700134277,-0.0479478105035136
153.51974953124028,-1103.3849047254064,0.0,8.7911787105766,0.9887751936912537,0.0,0.0,-0.14933443069458008,0.987527072429657,0.0,0.0,-0.15737484395503998,-0.39605111427308237
152.72516499918618,-1105.9457449554416,0.0,8.80113300747953,0.9886810183525085,0.0,0.0,-0.1499522179365158,0.987578272819519,0.0,0.0,-0.15705052018165588,-0.04845055277133831
151.9263573255151,-1108.5060467394317,0.0,8.811656071025435,0.9885842204093933,0.0,0.0,-0.15058468282222748,0.9876209497451782,0.0,0.0,-0.15678110718727112,-0.3965825821289362
151.12322441349014,-1111.066133137739,0.0,8.822784368356428,0.9884850382804871,0.0,0.0,-0.15123014152050018,0.987655520439148,0.0,0.0,-0.15656393766403198,-0.049012587990075296
