X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-148.21191665556063,288.3406673554618,0.0,8.222458421217215,0.29204005002975464,0.0,0.0,-0.956405520439148,0.2913553714752197,0.0,0.0,-0.956612229347229,-0.03205437630219954
-149.6333332944175,290.4398093553855,0.0,8.245998151337592,0.2919115126132965,0.0,0.0,-0.9564446806907654,0.2914421558380127,0.0,0.0,-0.9565858244895935,-0.38441017679565864
-151.0591319494666,292.54632395050305,0.0,8.270628843711647,0.291749507188797,0.0,0.0,-0.9564940333366394,0.2915164530277252,0.0,0.0,-0.9565632343292236,-0.03329835066452552
-152.48910371674918,294.6603864456628,0.0,8.295682810676437,0.2915525734424591,0.0,0.0,-0.9565539360046387,0.2915765047073364,0.0,0.0,-0.9565449953079224,-0.38567552866256727
-153.92291948730087,296.7820031575619,0.0,8.320492364569018,0.29131919145584106,0.0,0.0,-0.9566248059272766,0.29162031412124634,0.0,0.0,-0.9565317630767822,-0.034551358436878066
-155.3601301096444,298.9110109224589,0.0,8.344389817726444,0.2910482585430145,0.0,0.0,-0.9567070007324219,0.2916460633277893,0.0,0.0,-0.9565240144729614,-0.38688247074122517
-156.80016690151996,301.0470765288924,0.0,8.366707482485767,0.2907387316226959,0.0,0.0,-0.9568007588386536,0.29165229201316833,0.0,0.0,-0.9565222263336182,-0.035678513222702435
-158.24234251740793,303.18969607442796,0.0,8.386777671184042,0.29038986563682556,0.0,0.0,-0.9569061994552612,0.29163724184036255,0.0,0.0,-0.9565269351005554,-0.38789611663507745
-159.68585217730205,305.33819424593514,0.0,8.403932696158321,0.2900013327598572,0.0,0.0,-0.9570233821868896,0.2915991246700287,0.0,0.0,-0.9565386176109314,-0.03654492862544384
-161.12977526049568,307.4917235234966,0.0,8.41750486974566,0.2895732820034027,0.0,0.0,-0.9571523070335388,0.29153701663017273,0.0,0.0,-0.95655757188797,-0.3885815799475692
-162.57307726584847,309.6492633087806,0.0,8.426826504283113,0.28910619020462036,0.0,0.0,-0.9572927355766296,0.29144909977912903,0.0,0.0,-0.9565843343734741,-0.0370157182485476
-164.01461213709732,311.8096189795531,0.0,8.431229912107735,0.2886011600494385,0.0,0.0,-0.9574441909790039,0.29133421182632446,0.0,0.0,-0.9566192626953125,-0.3888039742821461
-165.4531249482711,313.97142087297766,0.0,8.430047405556579,0.2880599796772003,0.0,0.0,-0.9576061367988586,0.2911909520626068,0.0,0.0,-0.9566627144813538,-0.036955995695458876
-166.8872634683051,316.13313607648564,0.0,8.422661440400226,0.2874848246574402,0.0,0.0,-0.9577778577804565,0.2910184860229492,0.0,0.0,-0.9567149877548218,-0.38843094573889597
-168.31565838265456,318.29318390615947,0.0,8.408908066210559,0.28687870502471924,0.0,0.0,-0.9579584002494812,0.2908152937889099,0.0,0.0,-0.9567764401435852,-0.036261380837394885
