X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-189.33131116486777,349.3431681934045,0.0,7.379781664267601,0.29364001750946045,0.0,0.0,-0.9559047222137451,0.29567182064056396,0.0,0.0,-0.9552730917930603,-0.3589845314703077
-190.60460950288982,351.2029204176308,0.0,7.324571144665596,0.292782723903656,0.0,0.0,-0.9561650156974792,0.29559051990509033,0.0,0.0,-0.9552990198135376,-0.010943304118863795
-191.86100739813182,353.04800498610365,0.0,7.249829417450261,0.29184257984161377,0.0,0.0,-0.9564492106437683,0.2954460680484772,0.0,0.0,-0.9553442597389221,-0.35520969676246256
-193.09597722343847,354.872368851079,0.0,7.150310498089394,0.2908214330673218,0.0,0.0,-0.9567565321922302,0.29523777961730957,0.0,0.0,-0.9554089307785034,-0.005917096070335082
-194.30419668579097,356.66854996746486,0.0,7.020884771997244,0.28972163796424866,0.0,0.0,-0.9570860266685486,0.2949645221233368,0.0,0.0,-0.9554932713508606,-0.3486730439295257
-195.48077031303558,358.42944329498215,0.0,6.86340821041134,0.28854647278785706,0.0,0.0,-0.9574363827705383,0.2946262061595917,0.0,0.0,-0.9555971622467041,0.002036265625922684
-196.62307655755504,360.15108970689215,0.0,6.690566391740634,0.2873024046421051,0.0,0.0,-0.9578160047531128,0.2942241430282593,0.0,0.0,-0.955720067024231,-0.3399436591481769
-197.73088504494962,361.8329618207399,0.0,6.515976701353198,0.2859901487827301,0.0,0.0,-0.9582130908966064,0.29375848174095154,0.0,0.0,-0.9558617472648621,0.010853926756601295
-198.80630490256516,363.47801760067335,0.0,6.353249419822681,0.28461331129074097,0.0,0.0,-0.9586265683174133,0.2932298183441162,0.0,0.0,-0.9560219049453735,-0.3317251095759286
-199.85303361878167,365.0916839628038,0.0,6.21185557535797,0.28317517042160034,0.0,0.0,-0.9590553045272827,0.29263925552368164,0.0,0.0,-0.9562000632286072,0.017995030012394775
-200.8744590089901,366.6790086003523,0.0,6.090177534844659,0.28167855739593506,0.0,0.0,-0.959498405456543,0.2919890284538269,0.0,0.0,-0.9564010500907898,-0.3255797539944482
-201.87335355775008,368.2441782981945,0.0,5.984760334199108,0.28012603521347046,0.0,0.0,-0.9599547386169434,0.29127874970436096,0.0,0.0,-0.9566196203231812,0.023319131055099362
-202.85188339518905,369.7905090296383,0.0,5.89214900933769,0.27851971983909607,0.0,0.0,-0.9604236483573914,0.29050877690315247,0.0,0.0,-0.9568555355072021,-0.3209024143549827
-203.81161873334437,371.3204344702684,0.0,5.808888596176775,0.27686166763305664,0.0,0.0,-0.9609041810035706,0.28968000411987305,0.0,0.0,-0.9571083784103394,0.02752420242686271
-204.7535456708618,372.8354930270933,0.0,5.731524130632729,0.27515390515327454,0.0,0.0,-0.9613956809043884,0.28879329562187195,0.0,0.0,-0.9573777318000793,-0.3169951181153844
-205.67807928990752,374.3363134648248,0.0,5.656600648621924,0.2733980119228363,0.0,0.0,-0.9618973731994629,0.2878497242927551,0.0,0.0,-0.9576631784439087,0.031308216669832634
-206.58507795835348,375.82259922329575,0.0,5.580663186060728,0.2715962529182434,0.0,0.0,-0.9624083042144775,0.28685054183006287,0.0,0.0,-0.9579642415046692,-0.31315989273350575
-207.4738587153498,377.2931115585192,0.0,5.500256778865509,0.26975053548812866,0.0,0.0,-0.9629278779029846,0.2857968211174011,0.0,0.0,-0.9582803249359131,0.03536914632615684
-208.34321356097206,378.7456517028611,0.0,5.411926462952637,0.26786306500434875,0.0,0.0,-0.9634549617767334,0.2846904695034027,0.0,0.0,-0.9586105346679688,-0.3086987656671991
-209.19164324639095,380.1774101230613,0.0,5.313579555610733,0.2659359872341156,0.0,0.0,-0.9639890789985657,0.2835327386856079,0.0,0.0,-0.9589545130729675,0.040336161848475216
