X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-184.31617493874933,-992.944709546462,0.0,9.042063520375855,0.48813819885253906,0.0,0.0,0.872766375541687,0.45691224932670593,0.0,0.0,0.8895117044448853,-0.051562505919691304
-181.94510180083694,-991.5432143248654,0.0,9.049809149484677,0.489726185798645,0.0,0.0,0.8718762993812561,0.4589685797691345,0.0,0.0,0.888452410697937,-0.4054985622361004
-179.5684441548863,-990.1495920860706,0.0,9.057382344927499,0.49124807119369507,0.0,0.0,0.8710196018218994,0.4609921872615814,0.0,0.0,0.887404203414917,-0.051944990538015656
-177.18636909244321,-988.7633850651523,0.0,9.064786374290112,0.4927027225494385,0.0,0.0,0.870197594165802,0.46297991275787354,0.0,0.0,0.8863686919212341,-0.40587250311300005
-174.79904374237304,-987.3841318984246,0.0,9.072024505158302,0.49408870935440063,0.0,0.0,0.8694114685058594,0.4649304151535034,0.0,0.0,0.8853471875190735,-0.052310552703075774
-172.40663524239324,-986.0113677249839,0.0,9.079100005117846,0.4954048693180084,0.0,0.0,0.8686621785163879,0.4668417274951935,0.0,0.0,0.884340763092041,-0.4062298515958053
-170.0093107111679,-984.6446242859979,0.0,9.086016141754543,0.4966500997543335,0.0,0.0,0.8679507970809937,0.4687114357948303,0.0,0.0,0.88335120677948,-0.05265985253321198
-167.6072372209981,-983.2834300217331,0.0,9.092776182654164,0.4978194534778595,0.0,0.0,0.8672711253166199,0.4705379009246826,0.0,0.0,0.8823795914649963,-0.4065712678028569
-165.20058177109044,-981.9273101662732,0.0,9.099383395402509,0.49891722202301025,0.0,0.0,0.8666326403617859,0.47231873869895935,0.0,0.0,0.8814277052879333,-0.05299355014676471
-162.7895112614267,-980.5757868399173,0.0,9.105841047585347,0.49994224309921265,0.0,0.0,0.866036057472229,0.4740525484085083,0.0,0.0,0.8804965019226074,-0.40689741185249517
-160.3741924672366,-979.2283791392244,0.0,9.112152406788478,0.5008938312530518,0.0,0.0,0.865481972694397,0.47573769092559814,0.0,0.0,0.8795872330665588,-0.0533123056620744
-157.95479201407696,-977.8846032246834,0.0,9.118320740597675,0.5017714500427246,0.0,0.0,0.8649707436561584,0.4773724377155304,0.0,0.0,0.8787010312080383,-0.4072089438630606
-155.5314763535312,-976.5439724059871,0.0,9.124349316598735,0.5025742650032043,0.0,0.0,0.864503026008606,0.4789555072784424,0.0,0.0,0.8778391480445862,-0.053616779197481534
-153.1044117395271,-975.2059972248794,0.0,9.130241402377433,0.5033015012741089,0.0,0.0,0.8640792369842529,0.48048534989356995,0.0,0.0,0.8770027160644531,-0.40750652395289383
-150.67376420528163,-973.8701855355638,0.0,9.136000265519558,0.5039528012275696,0.0,0.0,0.8636996746063232,0.4819606840610504,0.0,0.0,0.8761928081512451,-0.05390763087132622
-148.2396995408847,-972.5360425826445,0.0,9.141629173610898,0.5045275092124939,0.0,0.0,0.8633649349212646,0.4833793640136719,0.0,0.0,0.8754109144210815,-0.40779081224033525
-145.80238327151616,-971.2030710765848,0.0,9.147131394237238,0.5050252676010132,0.0,0.0,0.8630751967430115,0.4847412109375,0.0,0.0,0.8746576309204102,-0.05418552080194944
-143.36198063631178,-969.87077126666,0.0,9.152510194984359,0.5054455399513245,0.0,0.0,0.8628308176994324,0.48604458570480347,0.0,0.0,0.8739339709281921,-0.4080624688437252
-140.9186565678789,-968.5386410113866,0.0,9.15776884343805,0.5057880282402039,0.0,0.0,0.8626320362091064,0.48728862404823303,0.0,0.0,0.8732409477233887,-0.054451109107691464
-138.47257567245921,-967.2061758464076,0.0,9.162910607184092,0.5060526132583618,0.0,0.0,0.8624789118766785,0.4884718656539917,0.0,0.0,0.8725795745849609,-0.4083221538814041
-136.02390221076374,-965.8728690498235,0.0,9.167938753808276,0.5062390565872192,0.0,0.0,0.862371563911438,0.4895934760570526,0.0,0.0,0.8719506859779358,-0.05470505590689262
-133.57280007946218,-964.5382117049422,0.0,9.172856550896384,0.5063471794128418,0.0,0.0,0.8623101115226746,0.49065274000167847,0.0,0.0,0.8713550567626953,-0.40857052747171263
-131.11943279334193,-963.2016927604375,0.0,9.1776672660342,0.5063768029212952,0.0,0.0,0.862294614315033,0.4916481077671051,0.0,0.0,0.8707938194274902,-0.05494802131789345
-128.66396346814352,-961.8627990878979,0.0,9.182374166807513,0.5063281655311584,0.0,0.0,0.8623248934745789,0.49257972836494446,0.0,0.0,0.8702671527862549,-0.40880824973299107
-126.20655480407324,-960.5210155367575,0.0,9.186980520802107,0.5062013864517212,0.0,0.0,0.8624007701873779,0.4934461712837219,0.0,0.0,0.8697761297225952,-0.05518066545903455
-123.74736906998972,-959.1758249865793,0.0,9.191489595603763,0.5059969425201416,0.0,0.0,0.8625218868255615,0.4942464232444763,0.0,0.0,0.8693216443061829,-0.4090359807835797
-121.28656808828356,-957.8267083966948,0.0,9.195904658798272,0.5057151913642883,0.0,0.0,0.862687885761261,0.49498093128204346,0.0,0.0,0.8689036965370178,-0.055403648448656195
-118.82431322044172,-956.4731448531727,0.0,9.20022897797142,0.5053567290306091,0.0,0.0,0.8628982901573181,0.4956478774547577,0.0,0.0,0.8685234785079956,-0.4092543807418196
-116.36076535330193,-955.1146116131127,0.0,9.204465820708986,0.5049222707748413,0.0,0.0,0.8631525039672852,0.4962450861930847,0.0,0.0,0.8681771755218506,-0.05561763040509887
-113.8960848860064,-953.7505841462452,0.0,9.208618454596756,0.5044124722480774,0.0,0.0,0.8634499311447144,0.496773898601532,0.0,0.0,0.8678708672523499,-0.4094641097260504
-111.43043171764924,-952.3805361738289,0.0,9.21269014722052,0.5038286447525024,0.0,0.0,0.8637896180152893,0.4972347617149353,0.0,0.0,0.8676042556762695,-0.05582327144670313
-108.96396523563313,-951.0039397048383,0.0,9.216684166166063,0.5031718611717224,0.0,0.0,0.8641707301139832,0.4976264238357544,0.0,0.0,0.8673779964447021,-0.40966582785461314
-106.49684430472061,-949.6202650694177,0.0,9.220603779019166,0.5024434924125671,0.0,0.0,0.8645923137664795,0.4979483187198639,0.0,0.0,0.8671923279762268,-0.05602123169180939
-104.02922725680345,-948.2289809496064,0.0,9.224452253365618,0.5016446113586426,0.0,0.0,0.8650533556938171,0.49819982051849365,0.0,0.0,0.8670476675033569,-0.40986019524584805
-101.56127188137081,-946.8295544073114,0.0,9.228232856791204,0.5007771849632263,0.0,0.0,0.8655526041984558,0.4983810782432556,0.0,0.0,0.8669437170028687,-0.05621217125875816
-99.09313541670352,-945.4214509095319,0.0,9.231948856881704,0.49984267354011536,0.0,0.0,0.8660888671875,0.49849116802215576,0.0,0.0,0.8668809533119202,-0.41004787201809556
-96.62497454293705,-944.0041343514786,0.0,9.235603516870958,0.49884307384490967,0.0,0.0,0.8666608333587646,0.49852997064590454,0.0,0.0,0.8668592572212219,-0.05639675004609418
-94.156945628316,-942.5770672659289,0.0,9.239199268153403,0.49778470396995544,0.0,0.0,0.8672751188278198,0.4984978437423706,0.0,0.0,0.8668783903121948,-0.4102294756182191
-91.6892537316547,-941.1398047402357,0.0,9.242736728893464,0.49666494131088257,0.0,0.0,0.8679216504096985,0.4983958899974823,0.0,0.0,0.866937518119812,-0.05657540967943059
-89.22225083869392,-939.6921838874582,0.0,9.246216278399816,0.4954855442047119,0.0,0.0,0.8685993552207947,0.4982258677482605,0.0,0.0,0.8670353889465332,-0.4104052104417722
-86.75631711818413,-938.2340948199775,0.0,9.249638295981141,0.49424824118614197,0.0,0.0,0.8693071603775024,0.4979895055294037,0.0,0.0,0.8671709299087524,-0.05674823885020458
-84.29183339533883,-936.7654275932389,0.0,9.253003160946118,0.4929545521736145,0.0,0.0,0.8700440526008606,0.4976871609687805,0.0,0.0,0.8673437237739563,-0.41057515311677106
-81.82918113051926,-935.2860722103836,0.0,9.256311252603432,0.4916055500507355,0.0,0.0,0.8708089590072632,0.49732112884521484,0.0,0.0,0.8675523400306702,-0.05691531418643253
-79.36874239809661,-933.7959186268212,0.0,9.259562950261763,0.4902023673057556,0.0,0.0,0.8716013431549072,0.49689167737960815,0.0,0.0,0.8677964210510254,-0.4107393802712323
-76.91089986549136,-932.2948567547436,0.0,9.262758633229783,0.4887455403804779,0.0,0.0,0.8724204301834106,0.4963997006416321,0.0,0.0,0.8680751919746399,-0.05707671231613043
-74.456036772394,-930.7827764675835,0.0,9.265898680816191,0.48723599314689636,0.0,0.0,0.8732655644416809,0.4958469569683075,0.0,0.0,0.8683875799179077,-0.4108979685331721
