X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-168.50453475016943,319.83265325498905,0.0,8.55551184483064,0.2876795828342438,0.0,0.0,-0.9577262997627258,0.28720822930336,0.0,0.0,-0.9578675031661987,-0.0359702059741861
-169.96038456891148,322.03672093089085,0.0,8.52514777012573,0.28775832056999207,0.0,0.0,-0.95770263671875,0.2872413694858551,0.0,0.0,-0.9578575491905212,-0.3945928127190326
-171.4116306325197,324.23289284747955,0.0,8.488228508118075,0.2878396809101105,0.0,0.0,-0.9576781392097473,0.2872775197029114,0.0,0.0,-0.9578467607498169,-0.03410559678188024
-172.85704691899855,326.4192928253009,0.0,8.44397517287534,0.28792351484298706,0.0,0.0,-0.9576529264450073,0.28731682896614075,0.0,0.0,-0.9578349590301514,-0.3923577957875814
-174.2952663060297,328.5938356702287,0.0,8.391608878465226,0.28800973296165466,0.0,0.0,-0.95762699842453,0.28735947608947754,0.0,0.0,-0.9578222036361694,-0.031460834437935015
-175.72477938606494,330.7542260792529,0.0,8.330350738955394,0.2880983054637909,0.0,0.0,-0.9576003551483154,0.2874051332473755,0.0,0.0,-0.9578084945678711,-0.38926395035779193
-177.14393326307345,332.8979575338966,0.0,8.259421868413536,0.2881891429424286,0.0,0.0,-0.9575729966163635,0.28745365142822266,0.0,0.0,-0.9577939510345459,-0.027878568248952296
-178.55093034420696,335.0223111933037,0.0,8.178043380907324,0.2882820963859558,0.0,0.0,-0.9575450420379639,0.287505179643631,0.0,0.0,-0.9577784538269043,-0.38515392573626606
-179.9438271414653,337.1243548006556,0.0,8.085436390504443,0.2883771061897278,0.0,0.0,-0.9575164318084717,0.28755950927734375,0.0,0.0,-0.9577621221542358,-0.023201447521534024
-181.32053310644284,339.20094162747876,0.0,7.980822046722878,0.28847408294677734,0.0,0.0,-0.9574872255325317,0.28761667013168335,0.0,0.0,-0.9577449560165405,-0.37987037302002546
-182.67894134087476,341.2489081634782,0.0,7.864184217003936,0.28857287764549255,0.0,0.0,-0.957457423210144,0.2876766324043274,0.0,0.0,-0.9577268958091736,-0.017310648040779364
-184.0174006767463,343.2657854371047,0.0,7.738235183633119,0.28867343068122864,0.0,0.0,-0.9574270844459534,0.2877389192581177,0.0,0.0,-0.9577081799507141,-0.3735093107285701
-185.33482451278155,345.24996117135873,0.0,7.606297078732865,0.2887755036354065,0.0,0.0,-0.9573962688446045,0.28780388832092285,0.0,0.0,-0.9576886296272278,-0.010647107389251342
-186.63069478866166,347.20068355386354,0.0,7.471692034425616,0.2888789772987366,0.0,0.0,-0.9573650360107422,0.2878713011741638,0.0,0.0,-0.9576683044433594,-0.3667110761675979
-187.90506603823619,349.1180650588246,0.0,7.337742182833805,0.28898367285728455,0.0,0.0,-0.9573334455490112,0.28794097900390625,0.0,0.0,-0.9576473236083984,-0.0038819633694629485
-189.15856948212533,351.0030862859875,0.0,7.2077696560798685,0.2890894412994385,0.0,0.0,-0.9573014974594116,0.2880125343799591,0.0,0.0,-0.9576258063316345,-0.3601468071396213
-190.39241713259733,352.85759979344056,0.0,7.085096586286241,0.28919604420661926,0.0,0.0,-0.9572692513465881,0.2880864143371582,0.0,0.0,-0.9576035737991333,0.002313646216073828
-191.6084058983024,354.6843339147536,0.0,6.973045105575366,0.28930267691612244,0.0,0.0,-0.9572370052337646,0.28816232085227966,0.0,0.0,-0.9575806856155396,-0.35448764144715295
-192.80887737873343,356.48683004582557,0.0,6.874683746254457,0.2894083261489868,0.0,0.0,-0.957205057144165,0.2882400453090668,0.0,0.0,-0.9575572609901428,0.0072813916363217435
-193.99615349731022,358.26859369764657,0.0,6.789833833533336,0.28951147198677063,0.0,0.0,-0.9571738243103027,0.28831952810287476,0.0,0.0,-0.9575332999229431,-0.3502022923198235
-195.17214287774047,360.0325042021832,0.0,6.716070349123907,0.28960949182510376,0.0,0.0,-0.9571441411972046,0.2884010076522827,0.0,0.0,-0.9575087428092957,0.01100682014184845
-196.3383302533218,361.780800339538,0.0,6.650923407380392,0.2896990478038788,0.0,0.0,-0.9571170210838318,0.2884839177131653,0.0,0.0,-0.95748370885849,-0.34691204273681775
-197.49577365602238,363.51507769002467,0.0,6.59192312265701,0.2897758483886719,0.0,0.0,-0.9570938348770142,0.2885686755180359,0.0,0.0,-0.9574581384658813,0.013986632501615193
-198.64510155389885,365.2362859494456,0.0,6.536599609307984,0.28983446955680847,0.0,0.0,-0.9570761322975159,0.28865522146224976,0.0,0.0,-0.9574320316314697,-0.3441179259010083
