X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
99.11202879438017,-1252.4162523548314,0.0,6.164964242419494,0.9647527933120728,0.0,0.0,-0.26315754652023315,0.9788429141044617,0.0,0.0,-0.20460174977779388,-0.3277000267952387
98.12413829053695,-1254.0256062659987,0.0,6.109044586240143,0.963050365447998,0.0,0.0,-0.26932111382484436,0.9780329465866089,0.0,0.0,-0.20843997597694397,0.019162421429574916
97.1250980183706,-1255.6038149562623,0.0,6.054677815217426,0.9612589478492737,0.0,0.0,-0.2756465971469879,0.9771738052368164,0.0,0.0,-0.21243169903755188,-0.3249542302789398
96.11477046447723,-1257.1509239458296,0.0,6.001882105732241,0.9593753814697266,0.0,0.0,-0.2821325957775116,0.9762635231018066,0.0,0.0,-0.2165776640176773,0.021828871403574146
95.09301070761407,-1258.6670036996613,0.0,5.950675634165476,0.9573964476585388,0.0,0.0,-0.28877657651901245,0.9752995371818542,0.0,0.0,-0.2208789587020874,-0.32236804484627496
94.05966506533622,-1260.152146752702,0.0,5.901076576898085,0.9553189277648926,0.0,0.0,-0.2955764830112457,0.9742799401283264,0.0,0.0,-0.22533439099788666,0.024333874295866698
93.01456977410962,-1261.6064649091009,0.0,5.853103110310955,0.9531397819519043,0.0,0.0,-0.30252981185913086,0.9732024669647217,0.0,0.0,-0.22994430363178253,-0.3199451424933897
91.9575497005828,-1263.0300865114473,0.0,5.806773410785007,0.9508556723594666,0.0,0.0,-0.30963394045829773,0.9720645546913147,0.0,0.0,-0.23470839858055115,0.026673758110308587
90.88841708166339,-1264.4231537759786,0.0,5.762105654701131,0.9484636783599854,0.0,0.0,-0.3168855309486389,0.9708641767501831,0.0,0.0,-0.2396259307861328,-0.31768919521642625
89.80697049001444,-1265.7858199430527,0.0,5.719116975817233,0.9459604620933533,0.0,0.0,-0.324281245470047,0.969598650932312,0.0,0.0,-0.2446964830160141,0.028844903508485176
88.71299978654059,-1267.1182393956692,0.0,5.6777929195857135,0.943342924118042,0.0,0.0,-0.33181867003440857,0.9682652950286865,0.0,0.0,-0.24992093443870544,-0.3156021216693798
87.60629275664793,-1268.4205574145622,0.0,5.638082530626015,0.9406085014343262,0.0,0.0,-0.3394924998283386,0.9668617248535156,0.0,0.0,-0.2552974224090576,0.03085047870846991
86.4866356297659,-1269.6929086294617,0.0,5.599932821989325,0.937754213809967,0.0,0.0,-0.34729909896850586,0.9653853178024292,0.0,0.0,-0.26082509756088257,-0.3136753687079308
85.35381327768758,-1270.935416104507,0.0,5.563290806726792,0.9347773790359497,0.0,0.0,-0.355233758687973,0.9638330936431885,0.0,0.0,-0.26650407910346985,0.03270108553991097
84.20760946247151,-1272.1481905561027,0.0,5.5281034978895764,0.9316754341125488,0.0,0.0,-0.36329150199890137,0.962202787399292,0.0,0.0,-0.27233150601387024,-0.3118982318979704
83.04780713150015,-1273.3313296967171,0.0,5.494317908528832,0.9284464120864868,0.0,0.0,-0.3714662194252014,0.9604915976524353,0.0,0.0,-0.2783068120479584,0.0344074284369183
81.87418875756418,-1274.4849176986281,0.0,5.461881051695739,0.9250884652137756,0.0,0.0,-0.37975165247917175,0.9586964845657349,0.0,0.0,-0.28442904353141785,-0.31026000680538995
80.68653672200432,-1275.6090247721374,0.0,5.430739940441447,0.9216001033782959,0.0,0.0,-0.38814064860343933,0.9568154811859131,0.0,0.0,-0.2906942367553711,0.03598021183359967
79.48463373918644,-1276.7037068532047,0.0,5.400841587817111,0.9179806113243103,0.0,0.0,-0.3966251015663147,0.9548451900482178,0.0,0.0,-0.2971020042896271,-0.30874998899608
78.26826332073897,-1277.7690053958897,0.0,5.372133006873909,0.9142298698425293,0.0,0.0,-0.40519580245018005,0.9527829885482788,0.0,0.0,-0.3036500811576843,0.03743014016406443
