X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-182.79701938111074,339.7901538631535,0.0,8.577030297305667,0.2927132844924927,0.0,0.0,-0.956194281578064,0.29373231530189514,0.0,0.0,-0.9558772444725037,-0.03814030781881761
-184.26863689748896,341.9425139110443,0.0,8.53344740805551,0.2920598089694977,0.0,0.0,-0.9563924670219421,0.29375460743904114,0.0,0.0,-0.9558709263801575,-0.39284188450721824
-185.72803250464835,344.0854425265495,0.0,8.48263829818071,0.2913249433040619,0.0,0.0,-0.9566144943237305,0.29372456669807434,0.0,0.0,-0.9558806419372559,-0.03557419115847421
-187.1735165707119,346.21742116341204,0.0,8.42405948900156,0.29050925374031067,0.0,0.0,-0.9568600654602051,0.29363909363746643,0.0,0.0,-0.9559072852134705,-0.38988335879109953
-188.6033376436511,348.3367584935278,0.0,8.357167501838344,0.2896139919757843,0.0,0.0,-0.9571285247802734,0.29349642992019653,0.0,0.0,-0.9559513330459595,-0.03219580796841276
-190.01568719897546,350.4415848417017,0.0,8.281418858011344,0.28864049911499023,0.0,0.0,-0.9574191570281982,0.2932945489883423,0.0,0.0,-0.9560133218765259,-0.3860576697089278
-191.4087177203422,352.5298663207549,0.0,8.19634794459999,0.28759053349494934,0.0,0.0,-0.9577312469482422,0.2930313050746918,0.0,0.0,-0.9560937285423279,-0.027899297190061567
-192.78067690370602,354.5995953300259,0.0,8.102255551486245,0.28646618127822876,0.0,0.0,-0.9580639004707336,0.29270580410957336,0.0,0.0,-0.9561927318572998,-0.38130552864257705
-194.1299829974054,356.6488996442582,0.0,7.99987811860096,0.2852723002433777,0.0,0.0,-0.9584250450134277,0.29231685400009155,0.0,0.0,-0.956310510635376,-0.022728719771612838
-195.45522558364385,358.6760433501841,0.0,7.88995710964021,0.28400853276252747,0.0,0.0,-0.9588043689727783,0.29186463356018066,0.0,0.0,-0.9564469456672668,-0.3757539625334482
-196.75516478403352,360.67942738505707,0.0,7.773233988300057,0.28267765045166016,0.0,0.0,-0.9592008590698242,0.29134809970855713,0.0,0.0,-0.956602156162262,-0.016833612633221307
-198.02872979376596,362.65759089840685,0.0,7.650450218276586,0.2812824249267578,0.0,0.0,-0.959613561630249,0.2907679080963135,0.0,0.0,-0.9567757844924927,-0.3695527620272123
-199.27501679711756,364.6092133750102,0.0,7.522347263265859,0.2798258662223816,0.0,0.0,-0.9600414037704468,0.2901257574558258,0.0,0.0,-0.9569725394248962,-0.010363766420558307
-200.49328632193837,366.53311745085813,0.0,7.389666586963952,0.27831095457077026,0.0,0.0,-0.9604833722114563,0.28942057490348816,0.0,0.0,-0.9571875333786011,-0.3628517177695403
-201.6829600943487,368.4282723493363,0.0,7.253149653066927,0.27674075961112976,0.0,0.0,-0.9609384536743164,0.28865402936935425,0.0,0.0,-0.9574203491210938,-0.0034689717792944497
-202.84361745712857,370.2937978618727,0.0,7.1135379252708635,0.275118350982666,0.0,0.0,-0.961405336856842,0.2878272235393524,0.0,0.0,-0.9576705694198608,-0.35580062040610266
-203.97499141627287,372.128968795893,0.0,6.971572867271826,0.2734469771385193,0.0,0.0,-0.961883008480072,0.2869413495063782,0.0,0.0,-0.9579375386238098,0.0037009806448993765
-205.07696437996074,373.9332198129721,0.0,6.82799594276589,0.27172964811325073,0.0,0.0,-0.9623703956604004,0.28599804639816284,0.0,0.0,-0.9582207202911377,-0.3485492605825706
-206.1495636528247,375.7061505815139,0.0,6.683548615449128,0.26996949315071106,0.0,0.0,-0.9628661870956421,0.284999281167984,0.0,0.0,-0.9585192203521729,0.010996300206352005
-207.19295860600224,377.44753429054913,0.0,6.538984039876515,0.2681698203086853,0.0,0.0,-0.9633695483207703,0.2839468717575073,0.0,0.0,-0.9588323831558228,-0.34124801939203453
-208.2074949372849,379.1573895564403,0.0,6.395302774742547,0.2663336992263794,0.0,0.0,-0.9638792276382446,0.2828426957130432,0.0,0.0,-0.9591593742370605,0.018252929758572567
-209.1937256734624,380.8360509659923,0.0,6.253741404271033,0.2644643485546112,0.0,0.0,-0.9643940925598145,0.2816888391971588,0.0,0.0,-0.9594994783401489,-0.33409845522680653
-210.15240537214103,382.484180032091,0.0,6.115545926241047,0.26256486773490906,0.0,0.0,-0.9649131894111633,0.28048771619796753,0.0,0.0,-0.9598520398139954,0.025232499356046545
-211.0844827978388,384.1027736990664,0.0,5.981962338431671,0.26063817739486694,0.0,0.0,-0.9654356241226196,0.2792412340641022,0.0,0.0,-0.9602159261703491,-0.3273518093778481
-211.99109363624365,385.69317282902375,0.0,5.854236638621976,0.25868740677833557,0.0,0.0,-0.9659603238105774,0.27795130014419556,0.0,0.0,-0.9605906009674072,0.03168329227572808
-212.87355327829658,387.2570706284263,0.0,5.733614824591042,0.2567148506641388,0.0,0.0,-0.9664865732192993,0.2766205966472626,0.0,0.0,-0.9609750509262085,-0.3212597985682049
-213.7333496871015,388.79652099623894,0.0,5.621342894117942,0.25472205877304077,0.0,0.0,-0.9670138359069824,0.27525031566619873,0.0,0.0,-0.9613688588142395,0.037353591794571483
-214.57213611411754,390.3139463863564,0.0,5.518665349048975,0.2527090609073639,0.0,0.0,-0.9675419330596924,0.27384239435195923,0.0,0.0,-0.9617712497711182,-0.3160740639687621
