X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
174.9263164846226,962.0733749139754,0.0,7.141662959375871,0.9328603744506836,0.0,0.0,0.36016935110092163,0.9217007160186768,0.0,0.0,0.38790154457092285,0.023513794956665335
176.30042671698814,960.5147275047647,0.0,7.168745896768412,0.9330011606216431,0.0,0.0,0.3598094880580902,0.9224257469177246,0.0,0.0,0.3861745595932007,-0.3855716685308275
177.6776374026501,958.9504570382367,0.0,7.195993226276155,0.9330981373786926,0.0,0.0,0.35956332087516785,0.9231135845184326,0.0,0.0,0.38452717661857605,0.02213766720374899
179.0594267335969,957.3799039788422,0.0,7.222816648902248,0.933151364326477,0.0,0.0,0.3594307005405426,0.9237632751464844,0.0,0.0,0.3829638361930847,-0.38692638684527664
180.44719563534005,955.8025201135276,0.0,7.248627865649843,0.9331616163253784,0.0,0.0,0.35940927267074585,0.924373984336853,0.0,0.0,0.38148733973503113,0.020834070398314863
181.84226574784466,954.2178698105552,0.0,7.27283857752209,0.9331303834915161,0.0,0.0,0.3594948947429657,0.9249448180198669,0.0,0.0,0.3801012337207794,-0.38814915007114764
183.24587539070694,952.6256322425229,0.0,7.294860485522138,0.9330601692199707,0.0,0.0,0.3596809208393097,0.9254747629165649,0.0,0.0,0.3788091540336609,0.01972185282255484
184.6591734722384,951.0256045923611,0.0,7.314105290653131,0.9329543709754944,0.0,0.0,0.3599579930305481,0.9259629249572754,0.0,0.0,0.37761425971984863,-0.3891211099262483
186.08321131210928,949.4177062561637,0.0,7.3299846939182265,0.9328174591064453,0.0,0.0,0.3603144884109497,0.9264086484909058,0.0,0.0,0.37651950120925903,0.018919862758661143
187.5189323606867,947.8019840501112,0.0,7.341910396320566,0.932654857635498,0.0,0.0,0.36073604226112366,0.9268116354942322,0.0,0.0,0.37552642822265625,-0.3897234181283867
188.9671598151972,946.178618420464,0.0,7.3492940988633055,0.9324730634689331,0.0,0.0,0.3612057864665985,0.9271712899208069,0.0,0.0,0.37463754415512085,0.018546948488825765
190.42858264163556,944.5479301021701,0.0,7.3515499473082,0.9322795867919922,0.0,0.0,0.3617044687271118,0.927487313747406,0.0,0.0,0.37385451793670654,-0.38983734986802776
191.90382074878542,942.9102978862089,0.0,7.348496689136921,0.9320826530456543,0.0,0.0,0.36221134662628174,0.9277594685554504,0.0,0.0,0.3731786012649536,0.018701153446971208
193.3935851946203,941.2659738270041,0.0,7.340805480294078,0.9318912029266357,0.0,0.0,0.36270350217819214,0.9279844164848328,0.0,0.0,0.37260928750038147,-0.38944890497697515
194.89869695901854,939.6150602017912,0.0,7.329255398194336,0.9317148923873901,0.0,0.0,0.3631567358970642,0.9281669855117798,0.0,0.0,0.3721483647823334,0.01928449092675616
196.42008728189015,937.9575089510708,0.0,7.3146255202523625,0.9315637946128845,0.0,0.0,0.3635452389717102,0.928307294845581,0.0,0.0,0.37179526686668396,-0.38871002225263307
197.95880072410375,936.2931198206705,0.0,7.297694923882829,0.9314484596252441,0.0,0.0,0.36384260654449463,0.9284049272537231,0.0,0.0,0.3715505003929138,0.020139571551480107
199.51600091078595,934.6215372258439,0.0,7.279242686500393,0.9313799142837524,0.0,0.0,0.36402052640914917,0.928460419178009,0.0,0.0,0.37141215801239014,-0.38777809107170197
201.0929789060833,932.9422458625666,0.0,7.260047885519727,0.9313699007034302,0.0,0.0,0.3640487492084503,0.9284747242927551,0.0,0.0,0.3713773787021637,0.021109005944443038
202.69116416401985,931.2545650929857,0.0,7.240889598355496,0.9314307570457458,0.0,0.0,0.36389508843421936,0.9284527897834778,0.0,0.0,0.37143298983573914,-0.3868105008108822
204.31157029029367,929.5577192485401,0.0,7.222546902422369,0.9315756559371948,0.0,0.0,0.36352434754371643,0.9284088015556335,0.0,0.0,0.3715433180332184,0.022035404728944386
205.95100629994656,927.851346464621,0.0,7.205798875135006,0.9318162202835083,0.0,0.0,0.3629041016101837,0.9283586740493774,0.0,0.0,0.37166890501976013,-0.38596464084687393
207.60447939235556,926.1351755806187,0.0,7.191376811683638,0.932162344455719,0.0,0.0,0.3620051145553589,0.928317666053772,0.0,0.0,0.37177175283432007,0.022763791771942765
209.266802480751,924.4091981796765,0.0,7.178117401811893,0.9326223134994507,0.0,0.0,0.3608013391494751,0.9282994866371155,0.0,0.0,0.3718178868293762,-0.38529497368163435
210.932007146632,922.6742815674215,0.0,7.162374511976473,0.9332156181335449,0.0,0.0,0.3592737317085266,0.9283167123794556,0.0,0.0,0.37177562713623047,0.023558887218176172
212.59329927116883,920.9322418520453,0.0,7.14033388011123,0.9339391589164734,0.0,0.0,0.3573966324329376,0.9283809661865234,0.0,0.0,0.37161505222320557,-0.38418181045611705
214.2430947604519,919.185875558703,0.0,7.1081812441500185,0.9347985982894897,0.0,0.0,0.3551494777202606,0.9285029768943787,0.0,0.0,0.37130793929100037,0.025182757721267657
215.87309625182357,917.4389892712047,0.0,7.062102342026694,0.9357981085777283,0.0,0.0,0.3525125980377197,0.9286921620368958,0.0,0.0,0.3708285093307495,-0.38185459317716125
217.47440881967682,915.6964270440592,0.0,6.998282911675113,0.9369412660598755,0.0,0.0,0.3494674265384674,0.928962230682373,0.0,0.0,0.37015363574028015,0.028405961274377778
