X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-377.81041629954075,176.84630679463663,0.0,9.221241975354342,0.4303155541419983,0.0,0.0,-0.9026771783828735,0.4285542368888855,0.0,0.0,-0.9035143852233887,-0.4372085252199654
-380.01829814826027,178.63375758798307,0.0,9.227098346496428,0.43047887086868286,0.0,0.0,-0.9025992751121521,0.42866647243499756,0.0,0.0,-0.9034610390663147,-0.028806542784904632
-382.22808493645493,180.4213570967978,0.0,9.23287975469294,0.43064555525779724,0.0,0.0,-0.9025196433067322,0.42878177762031555,0.0,0.0,-0.9034062623977661,-0.4375005155329206
-384.43976846071223,182.20906968888826,0.0,9.23858535821138,0.43081560730934143,0.0,0.0,-0.9024384617805481,0.4289005994796753,0.0,0.0,-0.903349757194519,-0.02909470457876523
-386.65334033244625,183.99685952977757,0.0,9.244214315319255,0.43098899722099304,0.0,0.0,-0.9023556113243103,0.42902249097824097,0.0,0.0,-0.9032917618751526,-0.4377848062959446
-388.86879197693224,185.78469058469324,0.0,9.249765784284063,0.43116578459739685,0.0,0.0,-0.9022710919380188,0.4291476309299469,0.0,0.0,-0.903232216835022,-0.029375081799210112
-391.08611463232626,187.5725266205879,0.0,9.255238923373307,0.43134593963623047,0.0,0.0,-0.9021849036216736,0.4292758107185364,0.0,0.0,-0.9031712412834167,-0.438061227462068
-393.3052993486697,189.3603312081919,0.0,9.260632890854492,0.4315294921398163,0.0,0.0,-0.9020971059799194,0.42940735816955566,0.0,0.0,-0.9031085968017578,-0.02964750439926994
-395.5263369868793,191.14806772409864,0.0,9.265946844995119,0.4317163825035095,0.0,0.0,-0.9020076394081116,0.42954230308532715,0.0,0.0,-0.9030442833900452,-0.4383296089843219
-397.74921821772153,192.93569935288156,0.0,9.271179944062691,0.43190670013427734,0.0,0.0,-0.9019164443016052,0.4296804666519165,0.0,0.0,-0.9029783606529236,-0.0299118023319756
-399.973933520772,194.72318908924314,0.0,9.27633134632471,0.4321003556251526,0.0,0.0,-0.9018236398696899,0.4298219382762909,0.0,0.0,-0.9029108881950378,-0.43858978081573696
-402.20047318336026,196.510499740196,0.0,9.281400210048677,0.4322974383831024,0.0,0.0,-0.9017291069030762,0.42996662855148315,0.0,0.0,-0.9028418064117432,-0.030167805550357807
-404.42882729949895,198.29759392727632,0.0,9.2863856935021,0.43249794840812683,0.0,0.0,-0.9016328454017639,0.43011465668678284,0.0,0.0,-0.9027711153030396,-0.4388415729093441
-406.65898576879914,200.084434088789,0.0,9.291286954952472,0.43270182609558105,0.0,0.0,-0.9015349745750427,0.43026578426361084,0.0,0.0,-0.9026989936828613,-0.030415344007447442
-408.8909382953689,201.87098248208468,0.0,9.296103152667305,0.4329090714454651,0.0,0.0,-0.901435375213623,0.4304202198982239,0.0,0.0,-0.9026252031326294,-0.439084815218174
-411.124674386699,203.65720118586887,0.0,9.300833444914096,0.4331197738647461,0.0,0.0,-0.9013340473175049,0.4305781424045563,0.0,0.0,-0.9025497436523438,-0.03065424765627528
-413.36018335253164,205.44305210254288,0.0,9.305476989960345,0.4333339035511017,0.0,0.0,-0.901231050491333,0.43073955178260803,0.0,0.0,-0.9024725556373596,-0.43931933769525733
-415.5974543037163,207.22849696057636,0.0,9.310032946073562,0.4335514307022095,0.0,0.0,-0.9011263251304626,0.43090423941612244,0.0,0.0,-0.9023937582969666,-0.03088434644987209
-417.83647615104906,209.0134973169122,0.0,9.314500471521246,0.43377241492271423,0.0,0.0,-0.9010199308395386,0.4310719668865204,0.0,0.0,-0.9023134708404541,-0.43954497029362516
-420.0772376040982,210.7980145594022,0.0,9.318878724570897,0.4339967668056488,0.0,0.0,-0.900911808013916,0.4312431216239929,0.0,0.0,-0.9022314548492432,-0.03110547034126865
-422.3197271700142,212.58200990927526,0.0,9.32316686349002,0.43422451615333557,0.0,0.0,-0.900801956653595,0.4314177334308624,0.0,0.0,-0.9021477699279785,-0.43976154296630804
-424.56393315232583,214.36544442363646,0.0,9.327364046546117,0.43445587158203125,0.0,0.0,-0.9006903171539307,0.43159547448158264,0.0,0.0,-0.9020625352859497,-0.031317449283495835
