X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-365.2750394386563,166.86288842234845,0.0,9.233451047231814,0.42884743213653564,0.0,0.0,-0.903375506401062,0.4272700548171997,0.0,0.0,-0.9041227102279663,-0.030614586128878685
-367.4775218009485,168.65822256184333,0.0,9.241597850219371,0.4290122985839844,0.0,0.0,-0.9032971858978271,0.42737117409706116,0.0,0.0,-0.9040748476982117,-0.4361327800438168
-369.68254430582664,170.45420089600267,0.0,9.249670700377255,0.42918139696121216,0.0,0.0,-0.9032167792320251,0.427476167678833,0.0,0.0,-0.904025137424469,-0.031022305833822317
-371.8901037197071,172.2507834943101,0.0,9.257665795115601,0.4293546974658966,0.0,0.0,-0.9031343460083008,0.4275852143764496,0.0,0.0,-0.9039735198020935,-0.4365365727073697
-374.10019595306505,174.04792960239007,0.0,9.265579331844547,0.42953231930732727,0.0,0.0,-0.9030498266220093,0.42769837379455566,0.0,0.0,-0.9039198756217957,-0.03142197940599123
-376.31281605801934,175.845597645781,0.0,9.27340750797423,0.429714173078537,0.0,0.0,-0.9029632210731506,0.42781558632850647,0.0,0.0,-0.903864324092865,-0.4369319351381618
-378.527958225824,177.6437452338619,0.0,9.28114652091479,0.42990028858184814,0.0,0.0,-0.9028745889663696,0.4279366731643677,0.0,0.0,-0.9038068652153015,-0.0318128386454134
-380.74561578426494,179.4423291639314,0.0,9.28879256807636,0.4300907850265503,0.0,0.0,-0.9027837514877319,0.4280620515346527,0.0,0.0,-0.9037473797798157,-0.43731809913622094
-382.96578119496314,181.2413054254422,0.0,9.296341846869083,0.4302854835987091,0.0,0.0,-0.9026908874511719,0.4281913936138153,0.0,0.0,-0.903685986995697,-0.03219411535211658
-385.188446050583,183.04062920438926,0.0,9.303790554703099,0.43048447370529175,0.0,0.0,-0.9025959372520447,0.42832493782043457,0.0,0.0,-0.903622567653656,-0.43769429650157526
-387.4136010719458,184.84025488785312,0.0,9.311134888988537,0.4306877851486206,0.0,0.0,-0.9024988412857056,0.42846235632896423,0.0,0.0,-0.9035572409629822,-0.03256504132612864
-389.64123610504726,186.640136068699,0.0,9.31837104713554,0.4308954179286957,0.0,0.0,-0.9023996591567993,0.42860400676727295,0.0,0.0,-0.903489887714386,-0.43805975903425215
-391.87134011798105,188.44022555043176,0.0,9.325495226554253,0.43110737204551697,0.0,0.0,-0.9022983312606812,0.42874979972839355,0.0,0.0,-0.9034205675125122,-0.03292484836747778
-394.103901197765,190.24047535220706,0.0,9.332503624654805,0.4313236474990845,0.0,0.0,-0.9021948575973511,0.42889976501464844,0.0,0.0,-0.9033492207527161,-0.43841371853428
-396.3389065470737,192.04083671399945,0.0,9.339392438847337,0.4315442740917206,0.0,0.0,-0.9020892977714539,0.4290538728237152,0.0,0.0,-0.9032759070396423,-0.03327276827619158
-398.57634248087186,193.84126010192696,0.0,9.346157866541986,0.4317692220211029,0.0,0.0,-0.9019815325737,0.4292122423648834,0.0,0.0,-0.9032005071640015,-0.4387554068016865
-400.81619442295516,195.64169521373356,0.0,9.35279610514889,0.4319985508918762,0.0,0.0,-0.9018716812133789,0.4293748736381531,0.0,0.0,-0.9031229615211487,-0.0336080328522978
-403.05844690239144,197.44209098442835,0.0,9.359303352078193,0.4322322607040405,0.0,0.0,-0.9017596244812012,0.4295417070388794,0.0,0.0,-0.9030433893203735,-0.4390840556364998
-405.3030835498682,199.24239559208317,0.0,9.365675804740023,0.4324703514575958,0.0,0.0,-0.9016453623771667,0.4297126233577728,0.0,0.0,-0.9029618501663208,-0.03392987389582458
-407.55008709394133,201.04255646378732,0.0,9.371909660544526,0.43271276354789734,0.0,0.0,-0.9015289545059204,0.42988789081573486,0.0,0.0,-0.9028782248497009,-0.4393988968387474
-409.7994393571895,202.84252028176059,0.0,9.378001116901839,0.43295955657958984,0.0,0.0,-0.9014103412628174,0.4300674498081207,0.0,0.0,-0.9027925133705139,-0.034237523206800013
-412.0511212522697,204.64223298962366,0.0,9.383946371222093,0.4332106113433838,0.0,0.0,-0.9012895822525024,0.43025100231170654,0.0,0.0,-0.9027048349380493,-0.4396991622084572
-414.30511277787866,206.44163979882754,0.0,9.389741620915434,0.4334660470485687,0.0,0.0,-0.9011666774749756,0.4304390549659729,0.0,0.0,-0.9026148915290833,-0.03453021258525163
-416.5613930146153,208.24068519523928,0.0,9.395383063392,0.4337259531021118,0.0,0.0,-0.9010415077209473,0.4306311011314392,0.0,0.0,-0.9025230407714844,-0.43998408354565743
-418.81994012074904,210.03931294588685,0.0,9.400866896061922,0.43399015069007874,0.0,0.0,-0.900914192199707,0.4308274984359741,0.0,0.0,-0.9024290442466736,-0.034807173831207294
-421.0807313278905,211.83746610586104,0.0,9.406189316335345,0.4342588186264038,0.0,0.0,-0.9007845520973206,0.43102821707725525,0.0,0.0,-0.9023329019546509,-0.44025289265037576
-423.3437429365655,213.6350870253747,0.0,9.411346521622406,0.43453192710876465,0.0,0.0,-0.9006527066230774,0.43123313784599304,0.0,0.0,-0.902234673500061,-0.035067638744695206
-425.60895031169525,215.43211735697926,0.0,9.416334709333238,0.4348093569278717,0.0,0.0,-0.9005186557769775,0.4314422607421875,0.0,0.0,-0.9021344184875488,-0.44050482132264
-427.87632787797753,217.22849806293806,0.0,9.421150076877984,0.4350912272930145,0.0,0.0,-0.900382399559021,0.4316557049751282,0.0,0.0,-0.9020320177078247,-0.03531083912574301
