X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
210.86359566930508,922.9682414376001,0.0,6.300711637319039,0.9443379044532776,0.0,0.0,0.32897642254829407,0.933337390422821,0.0,0.0,0.3589998483657837,0.042981648979522946
212.04513634242045,921.4423443800924,0.0,6.2213235469636015,0.9450685977935791,0.0,0.0,0.32687127590179443,0.934066653251648,0.0,0.0,0.35709816217422485,-0.3571899089271796
213.20629979727136,919.928828743903,0.0,6.146575336614523,0.9458060264587402,0.0,0.0,0.32473117113113403,0.9347953796386719,0.0,0.0,0.35518625378608704,0.04675681111836533
214.34795489695057,918.4268819072963,0.0,6.075719317185694,0.9465528726577759,0.0,0.0,0.3225478231906891,0.9355234503746033,0.0,0.0,0.3532640337944031,-0.35361132208733975
215.47081360156082,916.9358712313442,0.0,6.0079795353698024,0.9473118185997009,0.0,0.0,0.3203120231628418,0.9362506866455078,0.0,0.0,0.3513317108154297,0.050178012220178037
216.5754346507507,915.4553477078747,0.0,5.942580037859532,0.9480863213539124,0.0,0.0,0.3180122971534729,0.9369770288467407,0.0,0.0,0.3493901193141937,-0.3503083171625786
217.66222728601792,913.9850496091275,0.0,5.878744871347587,0.9488803148269653,0.0,0.0,0.3156353235244751,0.9377023577690125,0.0,0.0,0.34743890166282654,0.053402010528862065
218.7314550100042,912.5249061390931,0.0,5.815698082526651,0.949698269367218,0.0,0.0,0.3131659924983978,0.9384261965751648,0.0,0.0,0.345479279756546,-0.34712413590899593
219.78323937766987,911.0750410840509,0.0,5.75266371808941,0.9505447745323181,0.0,0.0,0.310587078332901,0.9391480088233948,0.0,0.0,0.3435121476650238,0.056585564288318624
220.81756381145178,909.6357764569931,0.0,5.688865824728559,0.9514254927635193,0.0,0.0,0.30787867307662964,0.9398680329322815,0.0,0.0,0.3415371775627136,-0.3439020200826903
221.83428271134179,908.2076286728553,0.0,5.623557747478352,0.95234614610672,0.0,0.0,0.30501919984817505,0.9405860304832458,0.0,0.0,0.3395547866821289,0.05988395202822805
222.83321333086843,906.7911863571487,0.0,5.55648482920194,0.953312873840332,0.0,0.0,0.30198436975479126,0.9413018226623535,0.0,0.0,0.3375656008720398,-0.340514498957619
223.81420969013672,905.3870067845525,0.0,5.487800592033179,0.9543324708938599,0.0,0.0,0.29874640703201294,0.9420183300971985,0.0,0.0,0.33556076884269714,0.06335285289533726
224.77696068889335,903.995617892484,0.0,5.4176709092150634,0.9554121494293213,0.0,0.0,0.2952756881713867,0.9427427649497986,0.0,0.0,0.3335200250148773,-0.3369725957849869
225.719606490892,902.6175587261536,0.0,5.34626165399059,0.9565576314926147,0.0,0.0,0.29154351353645325,0.9434842467308044,0.0,0.0,0.3314165771007538,0.06695938093697734
226.63971076945035,901.2533493402175,0.0,5.273738699602768,0.9577734470367432,0.0,0.0,0.28752440214157104,0.9442511796951294,0.0,0.0,0.32922518253326416,-0.33330982031085454
227.53507144319448,899.9034655385684,0.0,5.200267919294593,0.9590621590614319,0.0,0.0,0.28319573402404785,0.9450501203536987,0.0,0.0,0.32692480087280273,0.07067002640708725
228.403721185421,898.568337880138,0.0,5.126015186309059,0.9604254364967346,0.0,0.0,0.2785370349884033,0.9458879232406616,0.0,0.0,0.3244929313659668,-0.32955968228128213
229.2439214460091,897.2483508871939,0.0,5.051146373889187,0.9618634581565857,0.0,0.0,0.273529976606369,0.9467698335647583,0.0,0.0,0.3219108581542969,0.07445127955960601
230.05415527263085,895.9438423006967,0.0,4.9758273552779695,0.9633750319480896,0.0,0.0,0.2681576907634735,0.9477006793022156,0.0,0.0,0.3191600739955902,-0.32575569144233174
230.83311904993045,894.655102381859,0.0,4.900224003718409,0.9649577736854553,0.0,0.0,0.26240527629852295,0.94868403673172,0.0,0.0,0.3162252604961395,0.0782696306484727
231.5797132737006,893.382373258877,0.0,4.824502192453494,0.9666080474853516,0.0,0.0,0.2562590539455414,0.949723482131958,0.0,0.0,0.31308937072753906,-0.3219313575400633
232.29303247456286,892.1258483176878,0.0,4.7488277947262585,0.9683214426040649,0.0,0.0,0.24970659613609314,0.9508219957351685,0.0,0.0,0.3097374439239502,0.082091569927626
232.9723544023507,890.8856716354608,0.0,4.6733666837796655,0.9700919985771179,0.0,0.0,0.2427367866039276,0.9519809484481812,0.0,0.0,0.30615687370300293,-0.3181201903205384
233.61712857830702,889.6619374554238,0.0,4.598284732856751,0.9719129204750061,0.0,0.0,0.23533995449543,0.9532016515731812,0.0,0.0,0.30233487486839294,0.08588358765100554
234.2269643174517,888.4546897015048,0.0,4.523747815200483,0.9737759828567505,0.0,0.0,0.2275080680847168,0.9544849395751953,0.0,0.0,0.2982591390609741,-0.3143556995298178
234.801618318052,887.263921531173,0.0,4.449921804053899,0.9756719470024109,0.0,0.0,0.21923448145389557,0.9558300971984863,0.0,0.0,0.2939198315143585,0.08961217407255018
235.3409819091326,886.0895749247713,0.0,4.376972572659963,0.9775903820991516,0.0,0.0,0.21051537990570068,0.9572368264198303,0.0,0.0,0.28930550813674927,-0.31067139491396245
235.8450680404324,884.931540309529,0.0,4.305065994261699,0.9795191884040833,0.0,0.0,0.20134998857975006,0.9587032794952393,0.0,0.0,0.28440818190574646,0.09324381944619989
