X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-409.9461199377631,202.8769976567373,0.0,9.533256830175535,0.437077134847641,0.0,0.0,-0.8994151949882507,0.43196335434913635,0.0,0.0,-0.9018773436546326,-0.447418867606302
-412.25227935111496,204.68163479753673,0.0,9.536998922412732,0.4374850392341614,0.0,0.0,-0.8992166519165039,0.4322985112667084,0.0,0.0,-0.9017159342765808,-0.03424774463676522
-414.5608320358823,206.4841591478803,0.0,9.540577781351654,0.43788859248161316,0.0,0.0,-0.8990200161933899,0.4326417148113251,0.0,0.0,-0.9015505313873291,-0.44759961805776277
-416.87176432122965,208.28449038850584,0.0,9.543991969789044,0.43828585743904114,0.0,0.0,-0.8988263010978699,0.4329926669597626,0.0,0.0,-0.9013811349868774,-0.034420178396229295
-419.1850621738856,210.08254805645106,0.0,9.547240215346486,0.4386747479438782,0.0,0.0,-0.898636519908905,0.43335121870040894,0.0,0.0,-0.9012079834938049,-0.44776367086369423
-421.5007105437805,211.87825808045315,0.0,9.550328843272183,0.43905290961265564,0.0,0.0,-0.8984518647193909,0.4337158501148224,0.0,0.0,-0.9010316729545593,-0.034576169705607895
-423.81864061417224,213.6716679666623,0.0,9.553274798016938,0.4394180178642273,0.0,0.0,-0.8982734680175781,0.43408462405204773,0.0,0.0,-0.9008532166481018,-0.4479124564568637
-426.1387296090794,215.46294773593087,0.0,9.556095814489836,0.43976807594299316,0.0,0.0,-0.8981022834777832,0.4344559609889984,0.0,0.0,-0.9006733298301697,-0.0347186452850472
-428.46085627066077,217.2522764262234,0.0,9.558809627599988,0.4401012659072876,0.0,0.0,-0.8979392647743225,0.4348277747631073,0.0,0.0,-0.9004930257797241,-0.4480495177250532
-430.78490342699206,219.03983684211423,0.0,9.56143397225649,0.4404158890247345,0.0,0.0,-0.8977853059768677,0.4351983964443207,0.0,0.0,-0.9003131985664368,-0.03485118794446651
-433.1107580132999,220.82581551433617,0.0,9.563986583368434,0.44071048498153687,0.0,0.0,-0.8976410031318665,0.43556633591651917,0.0,0.0,-0.9001345038414001,-0.44817843747818165
-435.43831109053076,222.61040266489326,0.0,9.566485195844924,0.4409836530685425,0.0,0.0,-0.8975071907043457,0.4359300136566162,0.0,0.0,-0.8999577760696411,-0.03497738049378418
-437.7674578612516,224.39379217774842,0.0,9.568947544595057,0.44123420119285583,0.0,0.0,-0.8973844051361084,0.43628790974617004,0.0,0.0,-0.8997837901115417,-0.44830279852616817
-440.09809768287397,226.1761815750988,0.0,9.571391364527937,0.4414609968662262,0.0,0.0,-0.8972732424736023,0.43663886189460754,0.0,0.0,-0.899613082408905,-0.03510080574291957
-442.4301340781979,227.95777199924905,0.0,9.573834390552655,0.4416630268096924,0.0,0.0,-0.8971742391586304,0.4369811415672302,0.0,0.0,-0.8994465470314026,-0.44842618367893167
-444.76347474327054,229.73876820009278,0.0,9.576294357578313,0.44183939695358276,0.0,0.0,-0.897087812423706,0.4373135268688202,0.0,0.0,-0.8992847204208374,-0.035225046501791146
-447.0980315525539,231.51937852821348,0.0,9.578789000514009,0.4419894516468048,0.0,0.0,-0.8970143795013428,0.437635213136673,0.0,0.0,-0.8991280794143677,-0.4485521757463911
-449.43372056139776,233.2998149336133,0.0,9.581336054268846,0.4421122372150421,0.0,0.0,-0.8969542980194092,0.43794506788253784,0.0,0.0,-0.8989771604537964,-0.03535368558031826
-451.7704620058119,235.08029297008085,0.0,9.58395325375192,0.4422071874141693,0.0,0.0,-0.8969079256057739,0.4382416605949402,0.0,0.0,-0.8988326787948608,-0.4486843575384656
-454.10818029953447,236.86103180520882,0.0,9.58665833387233,0.44227364659309387,0.0,0.0,-0.8968756198883057,0.43852418661117554,0.0,0.0,-0.8986949920654297,-0.035490305788419774
-456.44680402838856,238.64225423607195,0.0,9.58946902953917,0.4423110783100128,0.0,0.0,-0.8968575596809387,0.4387912154197693,0.0,0.0,-0.8985649347305298,-0.44882631186507366
-458.7862659419238,240.42418671057732,0.0,9.592403075661549,0.44231897592544556,0.0,0.0,-0.896854043006897,0.4390423893928528,0.0,0.0,-0.8984426259994507,-0.03563848993601465
-461.12650294233515,242.2070593545013,0.0,9.59547820714856,0.44229695200920105,0.0,0.0,-0.8968652486801147,0.43927696347236633,0.0,0.0,-0.898328423500061,-0.4489816215361348
-463.4674560706541,243.99110600422563,0.0,9.5987121589093,0.4422444999217987,0.0,0.0,-0.8968913555145264,0.43949347734451294,0.0,0.0,-0.8982230424880981,-0.0358018208330218
-465.8090704902021,245.7765642451896,0.0,9.602122665852871,0.4421613812446594,0.0,0.0,-0.8969326019287109,0.439691424369812,0.0,0.0,-0.8981267809867859,-0.44915386936156765
-468.15129546730117,247.56367545607617,0.0,9.605727462888371,0.44204720854759216,0.0,0.0,-0.8969890475273132,0.4398699402809143,0.0,0.0,-0.8980399966239929,-0.0359838812893602
