X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
336.4059681393767,-19.968743474777614,0.0,9.15424045446509,0.9990769624710083,0.0,0.0,-0.042952463030815125,0.9999584555625916,0.0,0.0,-0.009082711301743984,-0.45684988622951267
336.11831779064323,-22.737609898935943,0.0,9.145381843483097,0.9990038275718689,0.0,0.0,-0.044621437788009644,0.9999356269836426,0.0,0.0,-0.011320025660097599,-0.005038085663573055
335.82143547867366,-25.509922162391177,0.0,9.133481224967783,0.9989324808120728,0.0,0.0,-0.04619215428829193,0.9999083876609802,0.0,0.0,-0.01351846568286419,-0.45624884489035533
335.5158860027693,-28.285245046385572,0.0,9.118232798115761,0.9988635778427124,0.0,0.0,-0.047658346593379974,0.9998769164085388,0.0,0.0,-0.015674667432904243,-0.004267963095289151
335.2022540816847,-31.063032543275323,0.0,9.099330762123662,0.9987897872924805,0.0,0.0,-0.04901258274912834,0.9998415112495422,0.0,0.0,-0.017785610631108284,-0.4552941966079261
334.8811441578027,-33.842624171684925,0.0,9.0764693161881,0.9987223148345947,0.0,0.0,-0.05024760961532593,0.9998026490211487,0.0,0.0,-0.01984918676316738,-0.0031133446136951126
334.5531799916128,-36.62324104011452,0.0,9.049342659505694,0.9986618757247925,0.0,0.0,-0.05135498195886612,0.9997606873512268,0.0,0.0,-0.02186301350593567,-0.453924163442148
334.2190040508128,-39.40398167621173,0.0,9.01764499127307,0.9986090660095215,0.0,0.0,-0.05232519656419754,0.9997159242630005,0.0,0.0,-0.023824485018849373,-0.0015124522787141048
333.8792766996899,-42.18381764172899,0.0,8.98107051068685,0.9985646605491638,0.0,0.0,-0.05314817652106285,0.9996687173843384,0.0,0.0,-0.0257316455245018,-0.45207696745294496
333.53467519587787,-44.96158895616105,0.0,8.939313416943653,0.9985292553901672,0.0,0.0,-0.05381263419985771,0.9996193647384644,0.0,0.0,-0.027582544833421707,0.0005964918497301519
333.1858925031328,-47.735999355181264,0.0,8.892067909240097,0.9985036253929138,0.0,0.0,-0.054306138306856155,0.9995683431625366,0.0,0.0,-0.029375538229942322,-0.4496908307002401
332.8336359304082,-50.505611413256176,0.0,8.83902818677281,0.9984884262084961,0.0,0.0,-0.054615266621112823,0.999515950679779,0.0,0.0,-0.03110925294458866,0.0032752657117143813
332.47862560922255,-53.26884156319487,0.0,8.779888448738408,0.9984842538833618,0.0,0.0,-0.05472506582736969,0.9994625449180603,0.0,0.0,-0.032781850546598434,-0.44670397524395716
332.121592823099,-56.023955048866455,0.0,8.714342894333514,0.9984917044639587,0.0,0.0,-0.05461907386779785,0.9994086027145386,0.0,0.0,-0.03438611701130867,0.00658564724731503
331.7634361473912,-58.76892357117659,0.0,8.642085722754745,0.9985112547874451,0.0,0.0,-0.054279495030641556,0.9993551969528198,0.0,0.0,-0.035905346274375916,-0.4430546231440193
331.4066646821835,-61.500183778560064,0.0,8.562880431603975,0.9985430240631104,0.0,0.0,-0.05368981510400772,0.9993034601211548,0.0,0.0,-0.03731929138302803,0.010585914477151848
331.05460497711266,-64.21346933365722,0.0,8.477014207713887,0.9985867142677307,0.0,0.0,-0.052836015820503235,0.9992544054985046,0.0,0.0,-0.03860916942358017,-0.4387179451697724
