X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
352.6601227447401,-159.9630663085295,0.0,4.149894503160578,0.9150552153587341,0.0,0.0,0.40332815051078796,0.961751401424408,0.0,0.0,0.2739238440990448,0.12104540098854463
353.77446524758426,-160.83587637614056,0.0,4.140452716868656,0.9121740460395813,0.0,0.0,0.40980279445648193,0.9591816663742065,0.0,0.0,0.28279051184654236,-0.33015917456776966
354.9024797874581,-161.6948021914252,0.0,4.13209870869584,0.9094057083129883,0.0,0.0,0.41590994596481323,0.9565755724906921,0.0,0.0,0.2914842963218689,0.12146732059323231
356.0417583012089,-162.53987530007063,0.0,4.12441311558422,0.9067622423171997,0.0,0.0,0.42164212465286255,0.9539423584938049,0.0,0.0,0.2999897301197052,-0.32977101329950603
357.1898120231829,-163.3710371357802,0.0,4.116976574475885,0.9042555093765259,0.0,0.0,0.4269915521144867,0.9512915015220642,0.0,0.0,0.3082924485206604,0.12184290347749166
358.3440636817637,-164.18814518747376,0.0,4.109369722312922,0.9018974900245667,0.0,0.0,0.43195003271102905,0.9486314058303833,0.0,0.0,0.3163827061653137,-0.3293868288468312
359.50184352168316,-164.99097940166146,0.0,4.101173196037422,0.899700403213501,0.0,0.0,0.43650782108306885,0.9459711909294128,0.0,0.0,0.32425016164779663,0.12225686945100178
360.6603891030596,-165.7792488145583,0.0,4.091967632591472,0.8976771235466003,0.0,0.0,0.44065356254577637,0.9433193802833557,0.0,0.0,0.3318859934806824,-0.32892190140006605
361.8168488248366,-166.55259840350016,0.0,4.081333668917162,0.8958413004875183,0.0,0.0,0.4443737864494324,0.9406840801239014,0.0,0.0,0.3392835259437561,0.12279393832344171
362.9682891090528,-167.31061614164463,0.0,4.068851941956581,0.894207239151001,0.0,0.0,0.44765278697013855,0.9380732178688049,0.0,0.0,0.34643688797950745,-0.32829151114953165
364.1117051632293,-168.0528402338038,0.0,4.054103088651815,0.8927906155586243,0.0,0.0,0.45047155022621155,0.9354945421218872,0.0,0.0,0.3533409535884857,0.12353882990449047
365.24403521129716,-168.7787665045675,0.0,4.036667745944955,0.8916080594062805,0.0,0.0,0.4528076648712158,0.932955801486969,0.0,0.0,0.35999080538749695,-0.3274109382855488
366.36217804907074,-169.48785590264998,0.0,4.01612655077809,0.8906773924827576,0.0,0.0,0.4546355605125427,0.9304645657539368,0.0,0.0,0.36638179421424866,0.1245762640038271
367.46301373858296,-170.17954207764916,0.0,3.9920601400933062,0.8900176882743835,0.0,0.0,0.45592573285102844,0.9280321598052979,0.0,0.0,0.3724997639656067,-0.3261954629984385
368.54354418451453,-170.85355270232864,0.0,3.9640491508326954,0.8896459341049194,0.0,0.0,0.45664432644844055,0.9256759881973267,0.0,0.0,0.37831708788871765,0.12599096043113064
369.6013773603646,-171.51114538425864,0.0,3.931674219938345,0.8895853161811829,0.0,0.0,0.45676279067993164,0.9234147071838379,0.0,0.0,0.38380351662635803,-0.3245603654785218
370.63433627182616,-172.15396066999259,0.0,3.894570125638493,0.8898470401763916,0.0,0.0,0.45625004172325134,0.9212675094604492,0.0,0.0,0.3889293968677521,0.12786490458768882
371.64043470737613,-172.78358829662622,0.0,3.8529307972452322,0.8904392123222351,0.0,0.0,0.45507708191871643,0.9192531704902649,0.0,0.0,0.39366674423217773,-0.32245736909502376
