X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
353.92499799466975,-161.01052485954614,0.0,4.2890140315724645,0.9116413593292236,0.0,0.0,0.4109862744808197,0.9581154584884644,0.0,0.0,0.28638139367103577,0.1164484496596867
355.0156148168982,-161.85542836942136,0.0,4.271653503974161,0.9086111187934875,0.0,0.0,0.41764286160469055,0.9555853605270386,0.0,0.0,0.29471355676651,-0.3321885256179776
356.1099845541875,-162.6802520831277,0.0,4.252663794220081,0.905634880065918,0.0,0.0,0.4240579307079315,0.9530176520347595,0.0,0.0,0.3029140830039978,0.11740752590989273
357.20646409598527,-163.48465614934284,0.0,4.232071676887991,0.9027235507965088,0.0,0.0,0.43022069334983826,0.950415849685669,0.0,0.0,0.3109811842441559,-0.3311485196921145
358.30343897638977,-164.2683368249626,0.0,4.209903926555656,0.8998901844024658,0.0,0.0,0.4361162483692169,0.9477835297584534,0.0,0.0,0.31891387701034546,0.11852710926001067
359.39932740198816,-165.03102649241703,0.0,4.186187317800842,0.8971500396728516,0.0,0.0,0.44172555208206177,0.9451237916946411,0.0,0.0,0.3267119526863098,-0.3299507111691441
360.4925840559484,-165.77249360967653,0.0,4.1609486252013115,0.8945211172103882,0.0,0.0,0.44702526926994324,0.9424396753311157,0.0,0.0,0.3343757688999176,0.1198017907044314
361.58170367280366,-166.49254259313207,0.0,4.134214623334833,0.8920243978500366,0.0,0.0,0.4519869387149811,0.9397338628768921,0.0,0.0,0.34190633893013,-0.3286005090546754
362.66522437926255,-167.19101363371163,0.0,4.106012086779168,0.8896836638450623,0.0,0.0,0.45657700300216675,0.9370091557502747,0.0,0.0,0.34930452704429626,0.12122616123754576
363.74173079725335,-167.86778244677475,0.0,4.076367790112086,0.8875263333320618,0.0,0.0,0.4607565999031067,0.9342677593231201,0.0,0.0,0.3565720021724701,-0.32710332235431777
364.8098569062623,-168.52275995649563,0.0,4.04530850791135,0.8855829834938049,0.0,0.0,0.4644808769226074,0.9315117597579956,0.0,0.0,0.3637109398841858,0.12279481185374458
365.86828866286663,-169.1558919156148,0.0,4.012861014754725,0.8838880658149719,0.0,0.0,0.467698335647583,0.9287430644035339,0.0,0.0,0.37072381377220154,-0.3254645600736802
366.91576637616697,-169.7671584616013,0.0,3.9790520852199767,0.8824792504310608,0.0,0.0,0.47035112977027893,0.9259650111198425,0.0,0.0,0.3776090145111084,0.12450233354741874
367.95108683862463,-170.35657361042306,0.0,3.9439084938848694,0.8813977837562561,0.0,0.0,0.47237470746040344,0.9231908917427063,0.0,0.0,0.38434159755706787,-0.32368963121837174
368.97294982253663,-170.92480394678506,0.0,3.9074570153271706,0.8806864619255066,0.0,0.0,0.473699688911438,0.9204493165016174,0.0,0.0,0.39086174964904785,0.12634331731295909
369.9795118542498,-171.474952836541,0.0,3.8697244241246445,0.8803818225860596,0.0,0.0,0.47426170110702515,0.9177731275558472,0.0,0.0,0.39710482954978943,-0.32178394479400174
370.96888566552093,-172.01057492305446,0.0,3.830737494855054,0.8805186152458191,0.0,0.0,0.4740072190761566,0.915195107460022,0.0,0.0,0.40301084518432617,0.12831235414475659
371.9393024800915,-172.53503343596554,0.0,3.7905231398306887,0.8811141848564148,0.0,0.0,0.47288429737091064,0.9127478003501892,0.0,0.0,0.40852320194244385,-0.3197529167624681
372.8891207900826,-173.05149800137482,0.0,3.7491344628222363,0.8821994066238403,0.0,0.0,0.47086021304130554,0.9104634523391724,0.0,0.0,0.41358938813209534,0.13040269136740568
373.8168418041617,-173.5629477622996,0.0,3.706681591730137,0.8837752342224121,0.0,0.0,0.4678986966609955,0.9083725214004517,0.0,0.0,0.41816166043281555,-0.31760883236387727
374.7211109045676,-174.07216930111676,0.0,3.6632821559277886,0.8858418464660645,0.0,0.0,0.46397653222084045,0.9065046310424805,0.0,0.0,0.4221956431865692,0.132594582064494
375.60071621978875,-174.58175543877744,0.0,3.6190537847885884,0.8883903622627258,0.0,0.0,0.4590800404548645,0.9048874974250793,0.0,0.0,0.42565053701400757,-0.31537507624573585
